"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.1759846160049,4.78195345279561,450,-0.146625179352522,0.45,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.0660674067522,3.8224584299346,357,-0.35748254570605,0.357,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.5840871411411,7.41477514562512,747.5,0.512155660053896,0.7475,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.4176035578912,6.11140369375042,836,0.650390718939651,0.836,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.3601699398446,2.50212310528139,34,-1.63949281531014,0.034,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0883404284284,4.41453872050086,166,-0.840134948763337,0.166,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,120.230228686687,26.8241116042966,282,-0.323641588387074,0.282,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,117.35412741041,53.4785569248531,288.5,-0.788924997914504,0.2885,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.646138013347,37.5813687152999,209.5,-1.16688373820439,0.2095,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,119.448081278278,53.1148970605659,256,-0.833749601882528,0.256,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.217005868468,26.4303311234532,295,-0.30230608277845,0.295,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.904317805509,12.9991468786258,457,0.00708818257226033,0.457,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.977067813814,21.0848686303838,536,0.291510010765119,0.536,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.399161605939,30.6243523590014,865,0.967726638373024,0.865,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.137396221221,30.7283922122582,930,1.25889565513986,0.93,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.882967484691,11.778866529246,521,0.162549650104495,0.521,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.830211776777,54.8048875400353,358,-0.761643124370689,0.358,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.790569301702,22.7333819636609,802,0.837317588530924,0.802,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.617872944487,12.35722479795,536,0.18992463565175,0.536,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.676748414081,31.0391510901364,568.5,0.279462032559982,0.5685,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.139031759664,21.0084935597635,288,-0.546940095502951,0.288,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.536550208957,10.6377591185728,652,0.490296744840677,0.652,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.312903014926,16.1878469512812,396,-0.127652783736851,0.396,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.8384838418919,13.974507491009,13,-2.19467145884206,0.013,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.375587017654,35.2264506979392,246,-0.636381059502129,0.246,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.0241479862287,16.0391021785354,217,-0.822451343654221,0.217,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.181908951893,27.186929373487,92,-1.23604052160554,0.092,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.5215901028807,15.3047409033609,67,-1.49475773535355,0.067,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.1996619887804,6.23166699342983,9,-2.47921288638647,0.009,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.3512422770997,9.50538701583624,20,-2.0049727832459,0.02,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.189772422664,17.8786561567964,121,-1.2039499497339,0.121,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.1079773111524,9.21214551486119,722,0.631216346107874,0.722,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.784583778028,28.0906756160943,946,1.73307831350554,0.946,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.512347072912,16.5683780457172,28,-1.80593734078726,0.028,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8994974636036,6.18927651609178,362,-0.31974075620283,0.362,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.9115138178712,3.66182776872953,596,0.285785919370318,0.596,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,91.3590757615365,13.6883203934533,128,-1.13181357107525,0.128,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.6551433904826,8.02141602505154,15,-2.11086453251777,0.015,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5321233280423,16.2929068747035,205,-0.895021225066988,0.205,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,102.77748735035,42.9120882360665,71.5,-1.60487664854464,0.0715,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.9353755505505,20.613363972211,24,-1.91743737721966,0.024,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.1990532442442,28.157030434578,102,-1.36533676732118,0.102,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,80.167828763013,24.3316133114255,555,0.161526403394775,0.555,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,45.0327311081915,9.10227234154836,295,-0.573084087773792,0.295,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.185012032123,9.97610964476853,19,-2.04910574417127,0.019,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.1882514042042,20.8156833858051,127,-1.19301121870151,0.127,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.3341434525526,11.1290749020159,587,0.249126560101166,0.587,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.987469071071,40.6954496442185,195.5,-0.465022385463668,0.1955,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.5150193445445,20.7233702516062,607.5,0.237144778855388,0.6075,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.4047652698949,6.70852082449523,975,1.96305156339676,0.975,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4577781848623,2.19207777594198,489,-0.0416037264817986,0.489,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.2264336239239,11.3074007343065,571,0.201592428679047,0.571,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.3443136898437,8.46132759631217,131,-1.14446818399111,0.131,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.7178060914915,11.6089759060807,277,-0.622750141785096,0.277,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,58.6849363148148,19.2428986386931,967.5,1.83619973348525,0.9675,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,123.964877527528,62.330452900469,919.5,0.843540693606557,0.9195,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.7471816891892,19.3331030085008,506,0.05960981243608,0.506,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.6986733190969,5.93344453606694,598,0.250727681529886,0.598,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,38.9358974876695,10.2977848794826,770,0.747151403089708,0.77,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.4718102879546,18.4529616402625,411,-0.21410829320034,0.411,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.7634946612168,12.7754066608464,690,0.499196547213179,0.69,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.7380840663997,38.4285605082893,810,0.964548071625134,0.81,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.5252374952225,10.5716603978951,257,-0.711557678591707,0.257,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.7139517457002,4.68921390823877,523,0.107840682238563,0.523,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7862816885851,2.63860165522757,579,0.293271588035526,0.579,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.4503703349349,22.6839416075757,720,0.662073458170489,0.72,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.0699040655656,8.43820995458,882,1.20244507549327,0.882,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,62.6006352152152,39.6897084251828,355.5,-0.475806171537232,0.3555,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,81.3500786836837,58.4245515986195,778,1.03590955617615,0.778,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,84.9382835005005,58.8034603602937,357.5,-0.407538644046913,0.3575,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.4503948632382,17.1527853330986,29,-1.86187788852069,0.029,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,44.7546363685352,21.3163306574014,523,-0.0344522882637967,0.523,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,49.7357015643644,25.8911155345313,41,-1.50951484157717,0.041,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.3380161796797,29.7904532798785,214,-0.927822998193479,0.214,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.6878842748749,8.38382462456338,140,-1.12025970192142,0.14,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.1253374964965,14.4090027617875,160,-1.01259029772623,0.16,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,62.0386600880881,39.3826374127891,355.5,-0.465246471333024,0.3555,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.0325693165893,12.9275862525571,22,-2.15389849623388,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.1677400908909,14.641368954905,392,-0.308247316544737,0.392,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.2519687751752,15.1571398289634,392.5,-0.341542364429662,0.3925,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.7135037607608,20.3447574802853,324.5,0.170803079987883,0.3245,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,58.8449305548882,19.3056069112333,757.5,0.878491389734213,0.7575,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.6716133214464,10.3994155080836,372,-0.391494557389475,0.372,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.7341108754755,14.7417302733478,798,0.905415516159313,0.798,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.6287293748749,16.7093734186292,615,0.39658702089553,0.615,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.3986395765766,13.1396256751383,662,0.337910711197641,0.662,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.9957486436436,20.74524368612,272,-0.0755672320538951,0.272,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.7308281971972,20.840945041997,877,0.542513392747732,0.877,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.4503035030586,9.33300837462682,830,0.954761938051336,0.83,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.9595855894076,7.54661634507193,869,1.1045877483212,0.869,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.9952820946947,14.3360577161902,910,1.45888547042369,0.91,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.9442498625292,13.1975763567529,983.5,1.94249543333917,0.9835,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.2248765037037,22.9629136354523,362,-0.335617728048468,0.362,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,124.492679818819,54.8861370174269,168,-0.898753774621747,0.168,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.157324615949,35.9555333099279,188,-0.769274380594766,0.188,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.516211248248,55.0143444735355,168,-0.897087018313727,0.168,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,80.026686645045,23.4594256860506,426,-0.21395620302971,0.426,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.0460013827399,8.756317541875,538.5,0.0344555608111526,0.5385,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.8076606939797,17.0030427374968,822,0.974396103539621,0.822,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.1128046188689,26.5861479832764,472.5,-0.107238781664131,0.4725,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,89.2891508343343,26.6087426175103,882.5,1.33970535278909,0.8825,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,124.287673161161,55.0176534689736,278,-0.876068391181793,0.278,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.6769518713714,19.4653649704194,652,0.376544526124584,0.652,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1761358011345,7.59181581905937,5,-2.00501904909935,0.005,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.8924873200701,26.8008009643913,682,0.464235059484258,0.682,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.6965163935364,16.2544836619815,574,0.192256063005207,0.574,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.37990467775,17.3047221828819,534,-0.00372307695460656,0.534,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.499936207626,37.0327995646849,289,-0.546091587847492,0.289,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,277.232888510082,20.5326380511981,351,-0.46713529302671,0.351,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.452315320541,30.8139733279176,260,-0.637549149317494,0.26,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.171656369898,18.6136013141177,207,-0.752717169155193,0.207,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.968250060144,9.06677051689579,227,-0.741511922771394,0.227,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.817151815079,13.5413781684084,237,-0.726438746833082,0.237,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.676180306361,20.7997916979733,455,-0.243190922128428,0.455,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.79255481751,13.7308703302739,548,0.116084236239151,0.548,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,274.961168528353,30.7967852694143,995,3.35381444204044,0.995,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.519534780996,21.0253305582034,674,0.312903325698072,0.674,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.267020664981,9.06460982528289,580,0.209892189846445,0.58,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.892079196883,5.57679823332338,324,-0.427979251314965,0.324,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.025554340906,17.7885935906465,71,-1.35775905086619,0.071,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.982519115728,11.7087119140034,139,-1.12767451690181,0.139,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.074937997807,15.7564066023088,102,-1.22408157119797,0.102,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.736184389389,41.6071881709005,47.5,-1.72631962281038,0.0475,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.662767926126,19.9592724697909,810,1.08951029687014,0.81,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.800878379713,29.21341643188,39,-1.34182554344913,0.039,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.77272807007,23.0448972631954,686,0.859331057273023,0.686,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.749301569494,10.4639397969076,866,1.13010468616208,0.866,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.32428437583,11.4736337226909,703,0.409951615364267,0.703,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.223513528128,19.9584353157213,31,-1.47558270286499,0.031,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.232527519898,12.3702440494123,248,-1.02128403920913,0.248,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.78604346046,42.1322888690052,211,-0.420648152194228,0.211,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.878173006206,19.8752956869833,446,-0.507420114147593,0.446,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.98539173365,8.34513440088819,163,-0.840973887279361,0.163,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.137152071921,3.52607571390912,977,1.22338264502908,0.977,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.781865699344,11.8281335759826,806,1.05659672605863,0.806,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.149778381741,10.1046967900829,813,0.932853190919249,0.813,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.693501420065,11.8208750583561,887,0.975766795858474,0.887,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.865856568168,19.3800210065238,932.5,1.08260754506419,0.9325,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,124.731909028028,61.0109608075598,932.5,0.849212031513396,0.9325,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.421714603737,18.7981376019264,54,-1.71716461247181,0.054,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.832537705549,6.89033892318542,548,0.281716439070943,0.548,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.787371743016,10.8538792713055,412,-0.0621142742675586,0.412,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.394603977778,19.7405648774789,707,0.641832364010869,0.707,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.08353481031,12.7615656288228,751,0.702235991283804,0.751,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,124.880241535536,37.4601815668647,810.5,0.822032119879065,0.8105,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.810031077441,11.0155188841281,476,0.173157220437266,0.476,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.563428199377,5.23659765047371,548,0.231354618508029,0.548,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.946813547582,3.27920104166855,305,-0.383637926280794,0.305,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.491174841642,20.7597501831979,570.5,0.418224838051541,0.5705,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.758462272591,8.9376724025058,993,1.50879675308466,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.4529289309309,44.7424570921735,372.5,-0.628220190791616,0.3725,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,81.8792620690691,58.7042418284569,770,1.02195967552466,0.77,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,83.8379919299299,59.7915773023113,371.5,-0.382401534823636,0.3715,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.8070049366509,22.8101742133767,22,-1.93090253073969,0.022,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.3017781442776,28.0777841857642,473.5,-0.0725761072928294,0.4735,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,84.257065647047,32.7234126360378,124,-1.21462421689096,0.124,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,84.1571486194528,36.5833208359248,118,-1.14115086690336,0.118,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.990074729091,11.5546450282434,241,-0.699564002166151,0.241,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.9475795015015,19.0068307164773,281,-0.599492235439169,0.281,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.0705199632966,44.1474219973618,345,-0.650676860927763,0.345,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.180723549222,17.773973870154,6,-2.43355143934966,0.006,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.4267060962963,6.83769352644168,485,0.159059206075544,0.485,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.3980821013013,6.50711412000132,387,-0.0245576915287392,0.387,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.8265062282282,19.5289654899816,335.5,0.172151708368601,0.3355,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.0550081801802,11.5814109798743,738,0.808711578358548,0.738,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3127066430359,4.05559152502359,504,0.162375547097179,0.504,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,68.8841987465465,6.82430092724995,839,0.913915831077922,0.839,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.6490534230898,8.34483115010238,560,0.299437983261402,0.56,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4470928294294,5.37043300943365,636,0.460644774743181,0.636,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.8792182572573,20.9383148089718,279,-0.0693050166881367,0.279,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.3116606226226,21.2594512208229,888.5,0.551550426000296,0.8885,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.1514666782894,3.40026819744,835,0.977382653975952,0.835,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2657993504414,2.58924070507248,826,0.939968957368199,0.826,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2473854194194,6.60706155733987,951.5,1.23114045631135,0.9515,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.3642195827828,5.45443996732604,981.5,1.47186223797654,0.9815,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,123.623371172573,25.2363680780399,252.5,-0.478457935596507,0.2525,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,121.046510048048,56.2371620516135,200,-0.815883152246151,0.2,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,121.694968266266,38.8055806703897,153,-1.20863848590866,0.153,999,"Burlan","mpd","Caryophyllales",0,"Summits"
