"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.0271537200534,4.28133980401892,459,-0.129007252870139,0.459,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2010093598326,3.9222544842845,324,-0.382791103811512,0.324,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.4711176868869,7.77737932672927,779.5,0.502802852841902,0.7795,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.4538060419753,6.30466016255353,838,0.624712142522439,0.838,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1979080247295,2.52814453713682,35,-1.55843579397453,0.035,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0445532038149,4.71191295287145,170,-0.77782019188508,0.17,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.306110496497,25.4611476707056,300.5,-0.304671258217541,0.3005,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,118.808656635636,53.3131353430959,252,-0.818655653147357,0.252,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,121.078909665666,36.6392451005585,176.5,-1.26328638973405,0.1765,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,117.958412095095,53.4869485503505,267.5,-0.800099019573152,0.2675,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,120.570719952953,26.0234004215298,274,-0.359052383685517,0.274,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.015798328548,12.945514127336,473,0.0757528664890206,0.473,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.039147569284,20.5651747378158,558,0.295857954212586,0.558,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,120.648717825325,30.3916255241721,843,0.901118149128267,0.843,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,119.451539736904,29.8178551629483,945,1.32033963256632,0.945,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.302013952055,11.8513964351098,530,0.21057469297026,0.53,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.121118087087,53.2297299896233,376.5,-0.770860045600194,0.3765,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,121.030428444645,22.6035576686332,778.5,0.787274361093887,0.7785,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.458908979551,12.366896727155,525,0.202630088828296,0.525,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,121.187944264765,30.0745574616474,540,0.204926320520638,0.54,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.806160616617,20.1647765192191,278,-0.602908557866483,0.278,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.996570612507,10.3109624253336,647,0.461221568706463,0.647,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.468787182004,16.641227212155,392,-0.133542308195404,0.392,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.3430333456206,13.6561029668591,10,-2.20956171162794,0.01,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.767988668578,35.795278694038,266,-0.637230620930375,0.266,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.0029582799466,16.4316169794252,209,-0.801515240280538,0.209,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.795281071012,26.9178226020636,94,-1.27118448578206,0.094,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.9181804136359,15.0724972555022,54,-1.54410180138794,0.054,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.170193354907,6.44601446981297,12,-2.39220072373719,0.012,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.2692414776874,9.60091303481789,29,-1.97648300664128,0.029,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,105.04757268541,18.5509359800554,118,-1.20655946784004,0.118,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.8109960102007,9.53440063001387,734,0.641030136012607,0.734,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.985073264702,27.5019088387426,952,1.72652929342881,0.952,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,100.869873947754,16.4736786141237,34,-1.77731884600328,0.034,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.893532711011,6.00098731051714,358,-0.328779098991461,0.358,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.7748066834835,3.65211110316841,616,0.323978629462655,0.616,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.9746083226977,13.8164990949411,146,-1.09348679747893,0.146,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.4525018219272,7.81214326840426,17,-2.14147135357297,0.017,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,62.0247635102245,16.1534040564449,173,-0.933248348175068,0.173,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,106.104004804805,41.6613153376022,48,-1.73290557966718,0.048,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.543790394995,20.8643461259611,22,-1.87560392061855,0.022,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.4251947947948,27.227472485595,88,-1.42025560697638,0.088,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,80.1216900558058,23.8556946600478,573,0.166682913696642,0.573,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.6856791153654,9.41380206769438,324,-0.517252796870339,0.324,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.2134942142142,10.38121600525,20,-1.9718870842603,0.02,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.2251980124124,20.6371936137042,113,-1.20511978895702,0.113,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.5072979317317,11.3753188960412,626,0.31642134178066,0.626,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.476997189189,41.6990492799831,196.5,-0.417607199441556,0.1965,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.9378630504504,21.4484902986419,606,0.256036451660996,0.606,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.2195530083208,6.65199524087734,983,2.00757578299437,0.983,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4410519111692,2.10490638476143,485,-0.0353803528096149,0.485,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.4578375431431,11.408339546622,548,0.1795250262746,0.548,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.0229585763456,8.1824179068311,143,-1.14420519966243,0.143,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.2244699938939,11.4135625960009,295,-0.590188666968377,0.295,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.7822353613614,19.1585860427744,967,1.78700590058511,0.967,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,126.999544980981,60.7053051927429,927.5,0.816133052320801,0.9275,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.738010126293,18.4819822657904,505.5,0.0628511698764306,0.5055,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,30.0952113023023,6.11462137716267,565,0.178447812465393,0.565,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.7030743825644,10.4363220888765,741,0.663723049896041,0.741,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.125372166333,19.0399203318112,393,-0.241833679943151,0.393,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.6693077369592,13.1014596360234,689,0.493962199509601,0.689,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.4866262849516,37.1122319236775,831.5,1.03248039066607,0.8315,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.4525575446355,10.4593926621352,247,-0.712246534922457,0.247,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.3105618938484,4.59468864934269,559,0.197854076360306,0.559,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6628785791999,2.71226359443897,613,0.330804870458247,0.613,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,68.3139644222222,22.9573078032284,706,0.616572365501292,0.706,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.0784409267839,8.05494154915408,897,1.25859971581163,0.897,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.8317446496497,39.2994579352702,379.5,-0.410074807550621,0.3795,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.8445380590591,58.297973469131,763,1.01252390826581,0.763,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,80.0014752912913,58.1638781091172,389.5,-0.327142462123905,0.3895,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,40.8780208593594,17.4127797125159,27.5,-1.80120682924712,0.0275,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,46.2587602055389,22.0000241663825,481,-0.10175080666318,0.481,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.6892502326326,25.1279437931222,46,-1.47391971812552,0.046,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.5445239031532,28.9809708102652,209,-0.96086413341577,0.209,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.2666615399399,8.96480518696735,152.5,-1.00067295974054,0.1525,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.1293576015015,13.6170138267832,137,-1.07177951694488,0.137,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.9111505875876,37.0334358492694,371.5,-0.410308231983486,0.3715,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.6012424284284,12.6648932591165,22,-2.16451738994506,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.6378972674675,14.8234696559834,379.5,-0.336177695446354,0.3795,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.3443379227227,14.7104635098678,375.5,-0.358192283960879,0.3755,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,70.4683809439439,19.6728658632643,309,0.138265063919098,0.309,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.9659771938605,18.7567399633855,753,0.844430473368926,0.753,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,37.9910149288038,10.9381940101811,404,-0.309988666835473,0.404,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.7698221027027,14.7694008935995,776.5,0.833593737890392,0.7765,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.6227635980981,16.3758516321536,632.5,0.405028486511125,0.6325,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.027866851685,13.0241786156606,674,0.369374002277865,0.674,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.8937734574575,21.7207092506138,261.5,-0.0674787107799454,0.2615,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,67.7503276676677,22.6279759668122,865.5,0.587193143205562,0.8655,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.2887880603937,9.514640939107,833,0.953511190210444,0.833,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.7076695095095,7.46150417403578,871,1.1509497060698,0.871,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.2946457429429,14.9851179612835,912.5,1.44245128486167,0.9125,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.686758196363,13.2887611851244,976.5,1.9485430665493,0.9765,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.1729937219219,21.9170744084103,374.5,-0.3492655077625,0.3745,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,124.697220468468,55.7501701890022,175,-0.888493493392778,0.175,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.480398683016,36.8696117315404,205.5,-0.731842387695494,0.2055,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,125.596578583584,56.1039145923231,171.5,-0.898921616255357,0.1715,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,83.4893290690691,22.3184189954677,342,-0.380041797350947,0.342,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.446769512727,8.43591751989875,566.5,0.106797594859547,0.5665,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.2871696124696,16.9848713609852,829.5,1.00608296112839,0.8295,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.9749491338839,26.8884426276955,482.5,-0.100906202395271,0.4825,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.8033233270771,27.8870382014313,866.5,1.29571674703943,0.8665,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,126.269583242242,56.0352029745126,261,-0.895528785093666,0.261,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.9760072824491,19.5211011122249,634,0.360149828492415,0.634,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.3197035350017,7.72872299870704,6,-1.98807785851628,0.006,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.8002154349349,27.8521676119925,664.5,0.450023979809318,0.6645,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.5162898215358,16.836965869484,573,0.196309099433775,0.573,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.299243649716,18.3106373789596,544,0.000886600249472804,0.544,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,278.676713837474,38.0533702719233,270,-0.614927870497449,0.27,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.021458015512,20.3876656287593,353,-0.411037219791673,0.353,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.242019513985,29.3278354294499,283,-0.628588042922439,0.283,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.074266944875,20.0039438400442,241,-0.745522382144904,0.241,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.123443997188,9.58928762456506,242,-0.717291278106409,0.242,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.812826701783,13.4017688451732,242,-0.733683500092341,0.242,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.187621050055,21.1446536248749,449,-0.216118993854211,0.449,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.453841234899,13.3653217780571,559,0.144601919047875,0.559,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,274.148258094369,28.9050602824983,999,3.60143215829912,0.999,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.295895034915,20.5234801668417,681,0.380176049004136,0.681,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.468698784752,9.48888058543848,617,0.284639759373313,0.617,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.791360692744,5.6534511447793,333,-0.404361047783087,0.333,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.074367308584,17.7117426554154,68,-1.36640630955413,0.068,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.907081933629,11.2994718947951,125,-1.16184003918932,0.125,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.359908907288,15.624898755598,101,-1.25262237956306,0.101,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.584429042042,41.58030901575,49,-1.69973604609988,0.049,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,105.431428108308,19.9827571640749,780,1.04976367972907,0.78,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,107.630039275943,29.4857804540325,35.5,-1.42538093375089,0.0355,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,103.824083645479,22.7063623965419,702.5,0.9139218335422,0.7025,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.209244678163,10.3464994502879,866,1.09847821924136,0.866,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.061784087032,11.1727419154539,668,0.354983136415878,0.668,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.529424416617,19.7784458077376,28,-1.50447780911965,0.028,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.935684161606,12.3686314750211,266,-0.997417497271973,0.266,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.217861613614,41.420391420886,203.5,-0.41416044187751,0.2035,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.7163722,19.7314011775125,460,-0.45223975326039,0.46,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.836707541191,8.53438071966163,161,-0.804903853035149,0.161,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.117637444709,3.41409224594508,974,1.26922594602232,0.974,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.870003564609,12.085206934421,824,1.10957383016003,0.824,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.01449261559,10.168303503272,810,0.940322484175883,0.81,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.674039574196,12.2541003676615,869,0.942858217180443,0.869,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.636962074074,19.1326245364968,946,1.10856988902908,0.946,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,127.981987957958,60.3622310658504,923,0.804495827681811,0.923,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,124.765256673073,20.0368598832843,71,-1.57824324389877,0.071,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.709714721395,6.63539745306414,575,0.311050655847706,0.575,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.464271047921,11.1841267149956,405,-0.0313909300007319,0.405,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.167626034902,19.6892534423019,699,0.65503303123669,0.699,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.092963026638,13.0748597751926,790,0.761170876359601,0.79,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.320927746413,38.1040220062802,811.5,0.796576966299889,0.8115,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.295161209282,10.4946034208276,479,0.135525511806023,0.479,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.701256778194,5.05919680890118,526,0.212223899058332,0.526,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.851800404493,3.24979259079727,334,-0.357872914009361,0.334,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.492642785185,23.135501885193,509.5,0.375214475912046,0.5095,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.780823073161,8.46553324895238,995,1.59030387154067,0.995,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.4618922549216,44.7147538634405,351,-0.673537829301254,0.351,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,82.882141041041,58.3457437055628,770.5,1.01105042480305,0.7705,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.6776496486487,59.8192050255665,392.5,-0.346110394476152,0.3925,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.6804812270485,22.4306492816772,24,-2.00251445428784,0.024,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.4924744178846,28.9036539311788,483,-0.0771000288241755,0.483,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.0642873953954,32.2716482835899,150,-1.16367998514942,0.15,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,79.7250637509176,37.0916515931634,149,-1.00602161982083,0.149,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.4831793907241,12.0210058800498,274,-0.630256607209051,0.274,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.498844708375,18.9822912927445,300,-0.576627577403793,0.3,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,82.9149575315315,44.2495938397315,354,-0.690857042490698,0.354,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.026346168969,17.8685811710303,9,-2.35606296389542,0.009,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.3494645363363,6.39655538852413,505.5,0.182104209674081,0.5055,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.2242776704705,6.65712110975785,404,0.00210372160858002,0.404,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,68.8043922772773,21.6722074363366,335,0.202289440778064,0.335,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.083011348682,12.3911926311639,727.5,0.753601228114734,0.7275,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.2117476545831,3.9916103329772,521,0.190271047966914,0.521,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.1507785039039,6.721256499515,817,0.888264998743451,0.817,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.0707224716383,8.83294572202423,583.5,0.348365138712735,0.5835,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.0290382742743,5.72399390734648,645,0.505227033059456,0.645,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,67.4611034014014,22.7462993635197,300.5,-0.00145146253787329,0.3005,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.2516611091091,20.6402010653329,882.5,0.571005042711816,0.8825,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.3912320372595,3.33839124843493,828,0.923677773693982,0.828,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2308179518063,2.5608535123159,826,0.964048616089976,0.826,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.1062560126126,6.82554787948293,942,1.21240819543036,0.942,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.3346756214882,5.48591575792657,982.5,1.46880275492187,0.9825,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,123.095922656657,26.0912741842448,271,-0.442565279683785,0.271,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,121.589285055055,55.9563659810882,191,-0.829677325199169,0.191,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,123.803551197197,38.3011227360373,141,-1.27961004002328,0.141,999,"Burlan","mpd","Caryophyllales",0,"Summits"
