"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,72.9151223212101,4.61231212739912,473,-0.0954602541448211,0.473,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.086299804459,3.86055562012296,368,-0.359195593729381,0.368,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.0332180866867,7.12928537988983,810,0.609933237569528,0.81,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.5609405995329,6.08565974248872,834,0.629588797697101,0.834,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2551688956099,2.4739175556781,30,-1.61574172135254,0.03,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1919116116116,4.4562374636763,156,-0.855515325657672,0.156,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.372872968969,25.8864518777153,285,-0.302244680187492,0.285,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.659510097097,53.1804492320513,249,-0.836697578520639,0.249,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.056880780781,37.8024559820664,209.5,-1.17092473573092,0.2095,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,122.74034256957,55.0316929885962,248,-0.864534288985595,0.248,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,118.359893324124,27.2363291151389,302,-0.261890554118741,0.302,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.947318576951,13.2130412580822,452,0.00371901925966526,0.452,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,118.172111533724,21.694362179493,571.5,0.320424564870814,0.5715,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.854291427094,29.8983700692164,866.5,0.942555452833469,0.8665,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,119.786407686186,30.0143726643893,926.5,1.30053785954332,0.9265,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.175999756978,11.8485146741712,533,0.221261350706213,0.533,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.882725720721,54.2649262067672,353.5,-0.788617670973336,0.3535,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.394676658325,23.1518176195667,804.5,0.839284134301389,0.8045,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.652848542409,12.1723551099564,529,0.18993578470321,0.529,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.64832877027,29.7559486645248,559.5,0.258861983640252,0.5595,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.561104218504,20.6781285201825,289,-0.576089848806336,0.289,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.30172236447,11.010207066727,672,0.495039419303449,0.672,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.863079542276,16.6045585065189,378,-0.157583247537684,0.378,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.2230184802803,13.5516126485357,9,-2.21774250487654,0.009,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,157.71836813741,35.9679734440615,250,-0.6605939913285,0.25,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,99.1812600455607,16.4362555288821,194,-0.872978226206229,0.194,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.140467908909,25.62882041744,97,-1.27055029417254,0.097,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.9878468492103,15.3636403417962,59,-1.51937536156103,0.059,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.8792735478708,6.33152939132613,11,-2.38950808529722,0.011,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.6778866797765,9.79053667794948,21,-1.97994117189778,0.021,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.606844330952,17.8322950600951,105,-1.23046859731892,0.105,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.1072824698985,9.30885522108388,727,0.624733281895595,0.727,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.894982726727,26.4167785012298,958,1.80086083437685,0.958,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,101.047291593497,16.8463797324362,29,-1.74852980744048,0.029,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8685739019319,6.29696322397204,377,-0.309361881694957,0.377,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.8501468343544,3.65765051253918,598,0.302890009633502,0.598,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.558263901977,13.7149089318469,148,-1.07122949193353,0.148,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.2988156119145,8.11752497108969,20,-2.04197644827914,0.02,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.2952914584585,16.1508318426046,207,-0.888230757469276,0.207,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,104.760239388388,44.0142010767144,61,-1.60973864469102,0.061,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.0472005601602,20.605221548639,25,-1.87509071275733,0.025,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,86.8367978778779,28.2359378829605,101,-1.31327578698642,0.101,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,80.3290753641141,24.4510171234291,552,0.154142928568581,0.552,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.4588462018685,9.37190273839429,331,-0.495361792027866,0.331,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.2915131698972,10.1764427248038,20,-2.01923258166304,0.02,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.1079035295295,20.2551936553137,118.5,-1.22205674015049,0.1185,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.5524094439439,11.1979147514002,579,0.228103375741153,0.579,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.110821491491,43.0665375565737,219,-0.395844394713578,0.219,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.4467870202202,21.4540050043784,614,0.278860351648041,0.614,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.3920956158659,6.55880608230166,983,2.00979290761532,0.983,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4012154329814,2.18203719879279,502,-0.0158731722609345,0.502,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.4487361034034,11.010049103249,547,0.186846023782903,0.547,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.7404222053592,8.71427546710602,163,-1.041948786,0.163,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.953268253954,11.8330231670291,293,-0.546348423619041,0.293,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.3230782310644,18.6937744566867,970.5,1.8025072204479,0.9705,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,128.664417638639,59.2741516602522,925,0.807750630254362,0.925,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.7421502874541,19.2248739629896,535,0.0602071071106892,0.535,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7626170465465,5.82193830107988,591,0.244546573827565,0.591,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.2228192517063,10.4000905487696,756,0.712213285321924,0.756,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.8088172165499,19.567146576451,413,-0.219139721426921,0.413,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.6758370888666,12.369919507038,692,0.522646607604077,0.692,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.7232568468469,39.0784279127712,808,0.974476794157525,0.808,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.976313982801,10.5812223244059,240,-0.753544569304972,0.24,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.5972956879152,4.38424600673634,557,0.141950083060088,0.557,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.8294466739843,2.76055741240163,575,0.264679122028078,0.575,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,66.7282219505505,21.8998734517506,753.5,0.718752283392358,0.7535,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.9271132045617,8.30246563019979,882,1.23930351839581,0.882,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,61.4516274427761,38.4291298613407,360.5,-0.461514494519376,0.3605,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,78.3832358588589,57.3707307822235,786.5,1.1066513059097,0.7865,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,82.2761201571572,59.389776540993,396,-0.358690003530378,0.396,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.0574083598599,16.9329871738231,28,-1.86283760278418,0.028,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.028444545045,22.8455121556415,493,-0.044131404810554,0.493,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.436939442042,25.1922804533324,50,-1.49983488442167,0.05,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.1182610057558,29.6168236505858,215.5,-0.925842447834995,0.2155,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8939970626627,8.47927209586161,125,-1.13195726639639,0.125,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.9119656985986,14.0907379923109,136,-1.09128738374027,0.136,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,60.1522445985986,38.9845614648524,369.5,-0.421608374725906,0.3695,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.8218466157066,12.7025926784555,21,-2.17546028499388,0.021,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.0804501735736,14.8045341964581,366,-0.366500742378755,0.366,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.4927712760761,14.6917089151399,434.5,-0.300687135961679,0.4345,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.347947955956,20.4742139124544,331,0.187577557823008,0.331,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,61.3824682105439,18.3527686680838,740.5,0.785836298069676,0.7405,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,39.4362225225225,10.9518822364914,361,-0.441560972634396,0.361,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.2163757105105,14.6113836804468,788.5,0.880486528233859,0.7885,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.1523148733734,16.4314472236943,599,0.371430163365395,0.599,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.8584427947948,13.226654700814,662,0.300923939466992,0.662,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.0897810670671,21.0195915455687,255.5,-0.0790544889259457,0.2555,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.7815844004004,19.9707141723131,888.5,0.563612072281535,0.8885,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.1239662985207,9.60970794900945,837,0.961229874743287,0.837,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.8312425677496,7.71469276769286,859,1.09715878941428,0.859,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,49.5174833029029,14.6938864360021,905.5,1.387819702154,0.9055,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,45.3012045970971,13.1250746575131,985,1.92602920205861,0.985,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.9660065775776,22.4525586296674,365,-0.331716803435328,0.365,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,129.028483189189,54.4916627970237,150,-0.988498486269926,0.15,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.476806311645,38.881985558821,223.5,-0.693872803147636,0.2235,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,124.232246518519,55.7989742213212,185,-0.879383361491419,0.185,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.1055210188188,22.8348011509237,407,-0.267053957619953,0.407,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.9441261867582,8.43255811868095,532,0.0478596200402656,0.532,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.7878316117546,16.8494537005387,824,0.98445492469761,0.824,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.4515926909409,27.523792076967,476,-0.0795622269205228,0.476,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.9041142665165,26.3564906900987,882.5,1.36713616039255,0.8825,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,123.533364028028,55.4733156677831,282,-0.855274602876898,0.282,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.6148037497498,18.4555230651618,683.5,0.454699913983538,0.6835,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.3373687723056,7.55466046652086,6.5,-2.03622232578287,0.0065,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.0228034031532,28.0931554393637,686.5,0.509432106255807,0.6865,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,72.5936611916202,16.8809590609852,525,0.131975809484677,0.525,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.978686807687,17.7178030367576,523,-0.0374317820853216,0.523,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.837503840313,36.1824579154,269,-0.595892849507805,0.269,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.293704601348,20.5724323034147,383,-0.42057914476584,0.383,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.357072214597,29.9925988725299,265,-0.65183345596195,0.265,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.90623191894,20.0292901458676,227,-0.7361894870263,0.227,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.440491730742,9.55562544875214,222,-0.752997294473095,0.222,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.328755031911,13.2032338789617,234,-0.78379169063823,0.234,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.926841868425,22.1121024172385,418,-0.285318056425761,0.418,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.126776915096,13.4376301472861,537,0.0937453616295956,0.537,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.504898809693,30.5388430467349,995,3.33159225344387,0.995,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.040155567456,21.1657848705994,670,0.333475706771824,0.67,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.732397924161,9.39879464030773,586,0.259311288353974,0.586,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.721855530804,5.58372520878443,362,-0.39696263402539,0.362,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.725872641806,17.5796383355026,89,-1.35685056743224,0.089,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.917703692601,11.6377784803543,142,-1.12897840856992,0.142,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.876467658992,15.2801389947751,95,-1.24924626784485,0.095,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,104.913677835836,43.0208731539478,60,-1.65047321521693,0.06,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,105.406243875075,20.0269557788569,788,1.0487044140327,0.788,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.046033601602,28.9208609199353,44.5,-1.36387584418043,0.0445,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.621765614114,22.5664498699438,688,0.884240033363104,0.688,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.89230275025,10.5931637029427,872,1.10281937927584,0.872,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.805936791737,11.4841972172028,698,0.367634078634936,0.698,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.865464083884,19.7547508181724,37,-1.52329294157444,0.037,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.141999062396,11.8401186504973,240,-1.05936475144679,0.24,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,103.02868929029,41.9537971934611,224,-0.356714202084735,0.224,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.314064472272,19.738846868454,450,-0.482349163338841,0.45,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.989583016266,8.90662052734503,195,-0.788428268392036,0.195,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,104.983568562128,3.5954692474388,977,1.24248687328667,0.977,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.689958404694,12.4421625485448,815,1.09221161943483,0.815,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.454457694335,9.57416069260254,832,0.952722606625288,0.832,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.339265934535,12.3699493783349,882,0.961091472717552,0.882,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,126.618735032432,17.5092829793087,945.5,1.15527737628121,0.9455,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,127.226739117117,60.5304754398249,920,0.814736899463309,0.92,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.024424380914,18.4886816989015,55,-1.77850465398702,0.055,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.739829862896,6.78363974345057,563,0.299813914801184,0.563,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,126.006895424552,10.847440170536,390,-0.08238851760514,0.39,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.253280578111,18.1152085011703,699,0.652018817289656,0.699,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.97727557413,12.5842400114617,757,0.720575093737191,0.757,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.119872690691,37.8606122021155,809.5,0.807008643869793,0.8095,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.019767083993,11.2063162360892,441,0.151493192707749,0.441,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,126.029337787636,5.11953161854354,493,0.145638608958968,0.493,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.948720588603,3.28557832982914,303,-0.383473715134464,0.303,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.138347837437,22.0058455887346,551.5,0.410575913846632,0.5515,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.18919731977,9.47096233189301,990,1.48394593509559,0.99,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,81.9458580934268,45.0571814356987,366,-0.656966173875535,0.366,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,82.0212342032032,59.7136622293866,746,1.00230656707809,0.746,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,83.2689066046046,57.9749633408887,380.5,-0.384567825830432,0.3805,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,80.3330548153868,22.7980283363026,24,-1.86727871226352,0.024,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,80.2053464415749,28.1429994932761,481,-0.0334486228141082,0.481,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,82.6846882132132,32.8870487911884,138,-1.16076916039488,0.138,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.0164921236236,37.3947407291177,164,-1.03240271325719,0.164,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.545597487621,11.9300433226721,269,-0.640294110548647,0.269,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.1601456843955,18.217162914467,278,-0.637147160193162,0.278,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,80.6507024678011,43.5434029594085,367.5,-0.650061468420098,0.3675,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.091663235854,17.1443660900342,6,-2.51772618215379,0.006,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.5326286634635,6.40639769709497,497,0.153233624097625,0.497,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.422972780981,6.55065579816656,393,-0.028194181876061,0.393,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.4453478358358,20.1106387758704,334,0.186125523205922,0.334,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.2012145865866,11.9015094435884,726.5,0.774676085453483,0.7265,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.1949989268554,4.08672837636553,498,0.189940837112644,0.498,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.4375249049049,6.55073757278748,823,0.867613826984165,0.823,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,68.959067684351,8.67204868123207,586,0.367703787904623,0.586,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.2975587717718,5.48502108683848,638,0.478283660177077,0.638,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,68.852484,21.2249039946319,273.5,-0.0671096557308459,0.2735,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,70.4499166766767,20.1500845681835,872,0.525427240143727,0.872,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.0936028725948,3.4905818320458,836,0.968671448896189,0.836,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2741768061152,2.7578714101657,798,0.879456678548585,0.798,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.18107604004,6.8580607712854,958,1.19575058219015,0.958,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.1614274407741,5.53757275839589,980,1.48638703604325,0.98,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.281388637237,24.6845530637505,253.5,-0.515810758426699,0.2535,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.246429185185,55.0341495501488,163.5,-0.891862099921421,0.1635,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,122.720259957291,39.2102922209737,160,-1.22231198092561,0.16,999,"Burlan","mpd","Caryophyllales",0,"Summits"
