"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.2458559613502,4.77796063013032,452,-0.161371385765454,0.452,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.2498451227227,3.97324705688201,360,-0.390169517315549,0.36,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.4539176258258,7.14389372402434,768,0.549796613150286,0.768,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.6149349985986,6.23915281438891,833,0.605445789481177,0.833,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1610346786215,2.42314875061964,37,-1.61074617970074,0.037,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.4610409039595,4.47922372322095,141,-0.911208948133962,0.141,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.605897122723,25.7479728197528,283,-0.312920422090148,0.283,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,120.505336409409,54.5216000529847,266.5,-0.831629654400196,0.2665,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.652644202202,37.2742696770168,182.5,-1.20350028561022,0.1825,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,122.950263083083,53.5777714628125,235,-0.891912910492201,0.235,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.60974378999,25.6244877944883,270,-0.327139721083248,0.27,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.321400978253,13.8857011964145,472,0.048615272939149,0.472,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.450283412841,20.7497893963583,557,0.27341167536825,0.557,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,117.583435004838,31.0301007641174,869.5,0.981360917688102,0.8695,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,120.411865343677,30.4763923866429,927,1.26029911400615,0.927,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.392512420479,11.8877455266783,550,0.20231806710282,0.55,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.071992191191,54.3118483288797,357,-0.77300897470777,0.357,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,120.171657724525,22.5373733728124,814,0.827690602341669,0.814,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,118.992656571467,12.8785367797556,543,0.230783810402293,0.543,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.942874224558,30.3660856047958,557.5,0.243960928600516,0.5575,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.539214451213,20.9911024874645,270,-0.566457629969636,0.27,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.420302570781,10.9302932469539,644,0.487809996122255,0.644,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.729948193616,16.2512994784813,394,-0.152816635249098,0.394,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.0912333536787,13.7350989085822,12,-2.17852106146699,0.012,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.792323767404,36.0628386762286,275,-0.633177631201153,0.275,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.8836371469955,15.9256049454354,201,-0.882281731001867,0.201,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.721586360184,26.3946659942016,101,-1.25570157922171,0.101,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.6836194865977,14.7951760628162,51,-1.55719060988399,0.051,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.3271851881673,6.20871409082997,6,-2.50891764144433,0.006,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.1406820520359,9.57142324630215,27,-1.96914100974361,0.027,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.653203218563,18.0097324479566,109,-1.22091974662727,0.109,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.2858941484818,9.21267898469478,703,0.611867623276583,0.703,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.875416960085,27.9999509042483,951,1.73544974082587,0.951,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,101.348185140076,16.9383827838244,32,-1.75679644485433,0.032,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.9329722638438,5.80955866514966,363,-0.34640131373766,0.363,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.8664878135135,3.48227845433079,623,0.31345133197557,0.623,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.368135933959,14.1962648740291,155,-1.02151425657665,0.155,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,65.9512547124756,8.00610838897413,16,-2.02698153976947,0.016,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.141310951809,15.7849378000996,191,-0.899064999456413,0.191,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,103.127118754755,42.354453929118,55.5,-1.63426117759881,0.0555,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,73.9739218762763,20.99926230337,21,-1.93165742159269,0.021,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.009414339673,27.0474099906517,88,-1.41433837914837,0.088,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.0141435047548,24.6029821263533,561.5,0.206636871056362,0.5615,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.2072397490824,9.01678571745241,326,-0.486966888202412,0.326,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.4022150852671,10.3874731181671,26,-1.98886739784574,0.026,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.989611814014,21.0816562127602,122,-1.21597202588372,0.122,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.2179699576577,11.8974772570407,589,0.242801190532459,0.589,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.214947236236,41.7803030320412,206,-0.434457673088576,0.206,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,71.8860103317317,21.3822346861966,628.5,0.306022647506176,0.6285,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.4873001477728,6.55937647737719,986,1.99510387303764,0.986,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.4251871447577,2.07439236495591,498,-0.0282528826766796,0.498,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,50.1937572473473,11.3578925051228,566,0.203573220261574,0.566,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.369154966967,8.43568208432095,137,-1.15089229399403,0.137,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.3440957717718,12.0116369177012,288,-0.570761597169873,0.288,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,58.6267756528195,18.7576326292078,968,1.88680345294415,0.968,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,123.900889014014,62.4723823595103,925.5,0.842648543208184,0.9255,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,58.2321707345679,18.6575199032397,552,0.14296935565923,0.552,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.7675997944055,5.78399842603267,605,0.2452891948103,0.605,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.4058645233415,10.4969537604523,748,0.68820322072545,0.748,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,60.108931327661,19.0191342971281,391,-0.241233543510291,0.391,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.6278265953732,12.826178892969,673,0.429832376905687,0.673,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.9835202912913,37.3857755946483,816.5,0.984886821874027,0.8165,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.3326850809901,10.6963167982394,240,-0.685263334623765,0.24,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.676350453681,4.59691566949318,545,0.118185617946352,0.545,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6852306301129,2.77771734170084,591,0.314962916838155,0.591,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.9345984376376,22.4553986608341,737,0.647247808061069,0.737,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.8475985356785,8.29892324883938,887,1.24941383657213,0.887,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.7067551024358,39.309968901175,370.5,-0.406785569905597,0.3705,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,84.7138266546547,57.527330746266,756,0.993593872753351,0.756,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.3710461931932,60.2472350265467,397,-0.338562345379094,0.397,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.2556198428428,16.6972468107851,28,-1.90100901529108,0.028,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.0916370335335,21.7976659619149,490,-0.049151915411746,0.49,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.852361570971,25.8109772730337,42,-1.47997818009318,0.042,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,53.146222041041,30.1516890938034,217,-0.943511769855959,0.217,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8130264977644,8.67590686723016,133,-1.09696925559586,0.133,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.2766630566567,13.9193030798825,145,-1.05908621085798,0.145,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,61.7582883620287,38.9757907857008,355.5,-0.462909436815018,0.3555,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.1294434036764,12.6486082859157,24,-2.20906379933647,0.024,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.0961296362362,14.7248463375564,372,-0.369548999798883,0.372,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,49.1699025335335,14.8897390631486,390,-0.342164433636233,0.39,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.4783208588589,20.6646219893884,308.5,0.179540189171927,0.3085,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.9419228121455,19.0436846734993,744.5,0.832969956172863,0.7445,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.8398606236236,10.6223340648912,352,-0.399117731350229,0.352,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.7456130586587,13.9599839762092,826,0.955294014955072,0.826,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.5348515590591,16.8227912970229,619,0.39949365847095,0.619,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.5620536828495,12.4478486702913,663,0.343561868701907,0.663,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.5546040830831,20.3131143891032,255,-0.104686856104342,0.255,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,68.5139891221221,21.0453854284137,879,0.595063032724025,0.879,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3826753826048,9.51793229145721,812,0.943317204737882,0.812,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.5948845211575,7.5470224988456,876,1.15285213812837,0.876,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.7072761197197,14.3326790734661,911.5,1.47932373086707,0.9115,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.5034044911578,13.2130470157176,989.5,1.97358543752163,0.9895,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,82.115678553954,22.6314363026793,379.5,-0.33570838599645,0.3795,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,121.956877544545,55.3820094399648,178.5,-0.844919153669738,0.1785,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.509558346013,36.1894829070093,189,-0.774034390543537,0.189,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,126.01112583984,55.2273317043154,166,-0.920695736525447,0.166,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,83.9596740482482,21.5902316379422,329.5,-0.414644789290529,0.3295,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.1409231066781,8.47855414578842,544.5,0.0243888408391334,0.5445,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.6101186216216,17.0970714208288,830.5,0.980591368628673,0.8305,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,90.248857253003,27.2809688646793,458,-0.14615018890202,0.458,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.4265088220721,28.1917909657489,855.5,1.29507617917165,0.8555,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,125.967545277277,54.9351431017042,274,-0.907963399402339,0.274,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.9856754928262,18.7242207285458,661,0.428367787554744,0.661,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,49.7801093452119,7.60758372751559,8.5,-1.94880653431689,0.0085,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.5921323173173,28.3649290080321,675.5,0.484479493278171,0.6755,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.9875254967825,17.1395534127903,592.5,0.223693922440698,0.5925,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.035999097003,18.3160720735489,537,0.0152586628431535,0.537,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,273.59463432265,37.4343229047527,344,-0.489336977680854,0.344,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.691517972336,20.4739153864152,375,-0.393190515979819,0.375,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.339697028322,29.7789887965159,250,-0.655925703977312,0.25,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.256979166126,19.3212458234122,231,-0.78132125760139,0.231,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.233076711389,9.58264642459621,240,-0.729229148288221,0.24,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.846278499149,13.4702891616923,257,-0.732434794286341,0.257,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.095658473192,21.7702597492901,448,-0.205684210547246,0.448,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.348233124021,13.1865218858842,544,0.0787364020370512,0.544,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,274.317622088288,30.5018785052339,994,3.40733930951863,0.994,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.68906648547,20.4227519219728,670,0.362799498294695,0.67,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.007003083192,9.22166633293913,585,0.234513840562263,0.585,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.782556039599,5.45157138985458,326,-0.417720068673403,0.326,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.102706090569,18.1695249220464,71,-1.33353930845729,0.071,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.158047835539,11.8040217296873,139,-1.13343952403351,0.139,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.898638522332,15.5777177071562,100,-1.22680535326003,0.1,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,107.121959141141,42.3039488646777,54,-1.73064411493442,0.054,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,103.65290567047,20.1358362558079,803,1.13010926590973,0.803,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,105.910083966633,29.094423785236,32,-1.38543778231098,0.032,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,106.381200174675,23.3280532230443,646,0.779950373542183,0.646,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,104.724385626596,10.705479848834,874,1.10693434674872,0.874,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.923877828811,11.289842399702,693,0.363516254739141,0.693,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.071978666066,19.8853187342065,40,-1.47338785249977,0.04,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.145251511912,12.303614596831,251,-1.01972121298665,0.251,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.799593738739,39.8969157758949,199.5,-0.444556161643321,0.1995,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,104.059280018218,20.0294651718969,486.5,-0.412703571826595,0.4865,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.201557219711,8.46362382337277,172,-0.854740918785526,0.172,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.165873322772,3.36470793704011,974,1.27351873113052,0.974,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.016682186275,11.9007871855284,822,1.1144431471696,0.822,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.099552346141,9.90801015197165,824,0.956440751891463,0.824,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.638421393015,12.1037241718356,877,0.957514996413466,0.877,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.418178680681,18.989572197979,937,1.12844221182262,0.937,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,126.795984695696,59.7827681840289,930.5,0.832132198214173,0.9305,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.217658489823,19.4346913976447,64,-1.65042191307329,0.064,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.711623015892,7.06127220533224,543,0.292020527622708,0.543,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.551090860351,10.5336876107114,410,-0.0415713819740639,0.41,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,124.768936382249,19.8799150333731,717,0.668805726555218,0.717,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.874794815148,12.8211866840581,764,0.715251318838841,0.764,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.871032507174,36.743001272977,808.5,0.811111788920325,0.8085,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.359016648976,11.348841083178,494,0.207812501984056,0.494,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.912944696961,5.5767401516293,494,0.154569610683651,0.494,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.829446734552,3.19534112835533,341,-0.356975680728296,0.341,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.731518527528,22.7356154564318,561,0.415291131685701,0.561,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.649273739091,8.75132105380723,992,1.55340200078952,0.992,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.2980814160828,44.4160197530764,373.5,-0.629351021804393,0.3735,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,82.0346132772773,58.4425615822877,763.5,1.02387737810688,0.7635,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.3230295865866,58.7623019827504,377.5,-0.34630073873825,0.3775,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,80.9246548726226,22.4078494353749,25,-1.92619435326333,0.025,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,83.1003513762429,27.842421545531,445,-0.137787925640829,0.445,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.2795910586587,32.6122809406917,148,-1.12746406562383,0.148,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.37641917334,37.9043758586466,141,-1.02801742430268,0.141,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,82.0925205742886,11.5644441308905,243,-0.707829920065035,0.243,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.3905775974419,18.981752927745,273,-0.623622358579581,0.273,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,84.0361606359693,46.2931425831015,357.5,-0.684579721047879,0.3575,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.6525582229138,17.2706849096165,7,-2.47388650722116,0.007,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.41322398999,6.3946075856105,507,0.172188863080156,0.507,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.2030694796797,6.71486041717781,420,0.00524402863687802,0.42,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.2710525545546,20.4164808721707,333,0.191874323002707,0.333,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.2757496229563,12.1326173848036,720,0.753776322150546,0.72,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.4903780308165,3.90523312550639,470.5,0.123131574849428,0.4705,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.3028469329329,6.69133088957269,824,0.869511396624212,0.824,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.2676145714047,8.71876638196246,570,0.33034469966843,0.57,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.2031237237237,5.58918608366744,649,0.486265973063874,0.649,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,70.3159778178178,19.5565076791365,246,-0.147668994137368,0.246,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.3515753733734,20.432911662032,893.5,0.571907950267353,0.8935,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2909781160605,3.39992125017413,839,0.936448665424167,0.839,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3874601409045,2.56141832321628,816,0.902681562984925,0.816,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.1160370504504,6.85801289791543,955.5,1.20524257865744,0.9555,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,68.9911349273941,5.81227026830547,984.5,1.44543672004008,0.9845,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.302312943944,25.1612711246462,254.5,-0.506869556818674,0.2545,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,123.568872823824,54.3689733290798,167,-0.890311382759434,0.167,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,122.058535757758,38.6564044248155,160.5,-1.22270776242748,0.1605,999,"Burlan","mpd","Caryophyllales",0,"Summits"
