"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.4477218457902,4.67502264631428,448,-0.208104235222028,0.448,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.1181404594413,3.97423415269021,339,-0.356932975908679,0.339,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.2778806816817,7.2330405261496,784,0.567358291921927,0.784,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.1836244016016,6.10930067685249,855,0.688913448693894,0.855,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2427732179894,2.54087880032173,41,-1.56828264762986,0.041,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.0976488619175,4.37867485228248,161,-0.849141994024212,0.161,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.831106780781,26.4092633780283,311,-0.275747039080212,0.311,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,118.180442353353,54.4246030180284,281.5,-0.790394104282283,0.2815,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,118.546617423423,37.7818192055311,219,-1.1580587791553,0.219,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,117.671568575576,54.1886424053702,272.5,-0.784445036610899,0.2725,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.708896898498,25.8028360019384,286,-0.328721265284998,0.286,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,120.033905504659,13.6829451238955,445,-0.00273679185667204,0.445,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.712056393536,20.8929355747439,536,0.25900916040938,0.536,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.306267530197,30.0827397155719,857.5,0.95499598467751,0.8575,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.8096545332,30.5389151464186,937,1.31018344763171,0.937,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,120.116442563166,11.325589851463,514,0.148440441207023,0.514,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,120.226060556557,53.916824182298,349,-0.818624153516961,0.349,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,119.541855446713,22.6551238729295,810,0.851188213673613,0.81,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.623758871348,12.7830509329402,534,0.183137460911202,0.534,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,120.878947169002,30.049562711859,552.5,0.215379689871831,0.5525,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.441813158778,20.8387260894179,299,-0.565925614764534,0.299,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.392764752975,11.2206604634222,646,0.477640700535305,0.646,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,120.095662305795,16.0457262042974,379,-0.177566473503874,0.379,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.7905296016767,13.8902969179052,12,-2.20452440164935,0.012,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,157.6994955086,35.1773103962896,261,-0.674905336455276,0.261,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,99.2700845843116,16.2012684616129,185,-0.891122677834413,0.185,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,133.091642667903,25.5685665136099,73,-1.38896641158057,0.073,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.2962053794906,15.0433240553507,46,-1.57222533015089,0.046,999,"La Meije","mntd","Spermatophyta",1,"Summits"
"2221",96,43.750032875,59.0410039401693,6.44651493222427,7,-2.37197481521902,0.007,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.686364526801,9.75253574468237,17,-1.98852534544631,0.017,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.146646273101,17.9402787768168,99,-1.19741065894033,0.099,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.1597291000207,9.61838164465651,707,0.599176166609918,0.707,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,134.654250603604,27.9172658709,948,1.71269185591114,0.948,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,102.420237266299,16.7894744973326,27,-1.8362303589267,0.027,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.8401727797498,5.83044195483351,369,-0.32924421246632,0.369,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,46.8609258064464,3.56143420786227,622,0.308046355163587,0.622,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.9192515036537,14.0014584316979,145,-1.07508818471193,0.145,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.6690750994152,8.33022348205835,15,-2.03428567472194,0.015,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5885608712999,15.7564657777857,188,-0.929074782416992,0.188,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.444672185185,41.1428578316422,41.5,-1.73871716636486,0.0415,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,72.0745454614615,20.9166773709688,25,-1.84847735497058,0.025,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.9724676366366,27.8187835325296,98,-1.40973969107761,0.098,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.8696535740741,24.1152493803201,569.5,0.175340221833932,0.5695,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.4230115259426,9.27809152514219,322,-0.496508128508178,0.322,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.4496916693057,10.2155119815091,15,-2.02699416849994,0.015,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.9805036750751,21.3147712445607,139,-1.15533006629659,0.139,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.5730882161161,10.71847779644,576,0.236377163996681,0.576,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.320111598599,40.9439348416611,185.5,-0.44590090496192,0.1855,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.3698968852853,20.5435025248175,619,0.294962434346066,0.619,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.5984207587588,6.68806581682695,982,1.9401000467273,0.982,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.2593497461332,2.1894358066743,514,0.048976012078113,0.514,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.6929440493494,11.064456760607,574,0.254235342187404,0.574,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.0913186940017,8.50183745114507,143,-1.10925729722027,0.143,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.832418033033,11.5613044781631,321,-0.548735944548104,0.321,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.0312669746413,19.3555039429622,970,1.80762406368381,0.97,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,122.876366043043,61.7232042382567,930,0.869475031623419,0.93,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.2705879215883,19.0837012160695,537.5,0.085362707857391,0.5375,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.8519927872873,6.13678320986396,586,0.217436281874686,0.586,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.87026599727,10.8474440832217,735,0.623154713678258,0.735,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.4627347579246,19.1481554660444,411,-0.205860903847791,0.411,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,45.4739984593482,13.195196266204,672,0.429469557093414,0.672,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.6396751211211,37.5926383474307,812.5,0.988613848685055,0.8125,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.7019675910456,10.4702915935868,239,-0.73532586543483,0.239,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.4198717411957,4.58633650514046,551,0.174380582548868,0.551,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.6167148164716,2.82424099995395,617,0.334034443147957,0.617,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.3070789425425,22.4349352483277,737,0.675808817348275,0.737,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.8908613292578,8.17976210091438,898,1.26232604503455,0.898,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,63.4586445208542,40.2415804082623,351,-0.490602439580148,0.351,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.5314546206206,57.3868412629318,769.5,1.03405543977396,0.7695,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.4423501001001,59.4412071597028,375,-0.344352850121398,0.375,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,40.4549769064064,16.1530647243853,15,-1.91548627516465,0.015,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.5687424009009,21.9357736237055,483,-0.0705925593263541,0.483,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.6280674412412,25.6208662947584,41,-1.48220550407424,0.041,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,51.4121184491992,29.8823424266236,238,-0.89398513569666,0.238,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.142226566967,8.50930945689729,131.5,-1.15713304550064,0.1315,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.6853939911912,13.9778409537049,156,-1.01235040075632,0.156,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.5226093279947,37.0757079613231,378.5,-0.399360744329972,0.3785,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,38.286940046046,12.8643573308036,20,-2.18425830348247,0.02,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.65829822002,15.0081610164531,384,-0.333399995811251,0.384,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,50.0628559229229,14.1557937044834,363,-0.422985291246969,0.363,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.7932198908909,20.6263506074611,303.5,0.164606486805328,0.3035,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.1563495532199,18.8154826767649,758,0.831676269783089,0.758,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.8976540274024,10.5804730728415,351,-0.40615908644322,0.351,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,47.5849723285285,14.7632320124926,830,0.981934705029666,0.83,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.8321994934935,16.3454240262912,616.5,0.392969340910024,0.6165,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,45.5364048880547,13.4584344088223,635,0.245366945735821,0.635,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.7221427617618,20.4110932133597,253,-0.112392547414375,0.253,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.2958026326326,21.3683647592406,873.5,0.549481324362449,0.8735,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.4389672569236,9.23606381564859,837,0.96601080155232,0.837,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.2549973700064,8.00675596174923,839,1.00421296888029,0.839,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.624555194995,14.7643441201896,901,1.44167550090479,0.901,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.777607325659,13.0438089861684,985.5,1.97817020843903,0.9855,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,80.2186157845846,22.1103252647599,387,-0.257820729289325,0.387,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,126.837724743744,53.9544180896457,155,-0.957737467539483,0.155,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,101.511929318652,37.839144949614,214,-0.740351700757385,0.214,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,127.465317621622,55.1682888253811,161,-0.94804029153718,0.161,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,81.5787084148148,22.908958100641,378,-0.286844621477174,0.378,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.6135716492207,8.64494577197211,557,0.0849205517801174,0.557,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.7484253426283,16.4310305279457,840,1.07278322641457,0.84,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,88.9696903015516,27.7515627102651,475.5,-0.0975783536885254,0.4755,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,90.281043473974,27.1227327882033,862,1.27774669855905,0.862,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,127.673128115115,54.3898025051197,255.5,-0.948425619127032,0.2555,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,76.7817276788455,19.5025552766365,646.5,0.370454061976668,0.6465,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.7177570326994,7.97916089161744,7,-1.97556569921945,0.007,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.3383042812813,27.7583368389678,676.5,0.468185631729728,0.6765,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,72.2204315711426,16.5469606191513,533,0.157195506612759,0.533,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.311486055672,18.2871894369274,530,-0.0544648041036035,0.53,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,277.188941344909,37.8364937029575,294,-0.5791315026711,0.294,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.690562137827,19.5015831414605,370,-0.412745645418415,0.37,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,274.750634996467,28.7652473098748,270,-0.623799335529156,0.27,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.355004146963,19.2183823907154,231,-0.738570228099311,0.231,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.160287528684,9.90957148915331,266,-0.6978259267234,0.266,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.687957179733,13.2069255875159,222,-0.810770612793313,0.222,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.365662776506,22.0945090486046,442,-0.260146219162873,0.442,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.592888868565,13.4238443946953,514,0.0591189469125977,0.514,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.692147251385,30.7429092981486,998,3.30338692077085,0.998,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.53661963905,20.9965934950295,668,0.360144658670438,0.668,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.169588976519,9.04547911844508,581,0.221107413836762,0.581,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.994970132609,5.60649921977361,310,-0.444064071136963,0.31,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.646002952313,16.9568534649581,75,-1.40197428788394,0.075,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,276.624664405941,11.5496113917146,119,-1.19880755046984,0.119,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.060570972592,15.6268129735673,108,-1.23331353344872,0.108,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,103.181466546547,41.1825787281773,46,-1.68208474762533,0.046,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.448434516717,20.2881520357905,776,1.08241333387798,0.776,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.368066407741,30.3321213157751,51,-1.27806743234867,0.051,999,"Choisy","mpd","Asterales",0,"Summits"
"333",4,124.575924,104.014514251084,23.1412320732561,697.5,0.888518367726756,0.6975,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.516661241105,10.5003625880474,849,1.05310532239902,0.849,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.806006263172,11.4387088847783,693,0.369089976316416,0.693,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,103.987491212212,19.8443094316285,46.5,-1.42178288992226,0.0465,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,105.339260118941,11.9769003027894,245,-1.06373644981105,0.245,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,104.624109155155,42.9678489169957,207,-0.385426209888868,0.207,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.091297047648,20.2571051006785,460,-0.459011729535638,0.46,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.49764379839,8.31915104857519,159,-0.784970983648846,0.159,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,104.962597258592,3.46472798852052,979,1.29542482459091,0.979,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.238572102636,11.9782276782002,811,1.08871371949365,0.811,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.315558814609,10.1464779743087,835,1.01122953570799,0.835,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.365805908998,11.7665429242214,891,1.00812217890982,0.891,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.512591734468,19.1741122531475,952,1.11265760402354,0.952,999,"Burlan","mpd","Poales",1,"Summits"
"348",2,176.543151,127.264826646647,60.2867655294761,930.5,0.817398709659745,0.9305,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.61135423023,19.1246432891024,63,-1.69776428276696,0.063,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.839001377698,6.72121564961013,532,0.287843475665694,0.532,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.660321761725,10.9553081558091,395,-0.0499420778359698,0.395,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.836774016283,19.3757492495151,689,0.631096285684181,0.689,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,126.38030779118,12.9712001655988,755,0.668007400872606,0.755,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,127.506957574908,35.8233925182794,794.5,0.786267141246304,0.7945,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.970369716116,10.5896981387412,493,0.164979017351147,0.493,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.743850646608,5.34656182010623,529,0.19285077759638,0.529,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.870202576483,3.18771934875701,329,-0.370614469823085,0.329,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.557777495896,22.7089026342877,533.5,0.379394840994894,0.5335,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.53549011319,8.70866934803103,993,1.57407552320672,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.9842670730731,45.5371031404454,349.5,-0.672845898400146,0.3495,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,83.0606386846847,56.9875374982617,761,1.03201496146608,0.761,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,77.6843814084084,57.1437461283016,396.5,-0.292434107678006,0.3965,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.8558041903332,23.3428136446273,20,-1.88893348677585,0.02,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.4955613282616,29.6645858168992,475,-0.0752263819009286,0.475,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.4001635239239,31.8197527559384,144.5,-1.15933481969118,0.1445,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,80.7485253073073,36.7239088168027,140,-1.04396471424721,0.14,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.0972134332046,11.9473876956681,279,-0.601834694482033,0.279,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,80.638700438038,19.4486863213632,291,-0.518573244728257,0.291,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.6007275362029,44.7795067417735,359,-0.653332643990714,0.359,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.6140546831195,16.9948918116812,3,-2.51176714165568,0.003,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.4289995341341,6.54862251616083,495,0.165730222376924,0.495,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.1768075627628,6.99750752063081,414.5,0.00878524775514639,0.4145,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.4438111701702,20.5830417455542,324,0.18192839892766,0.324,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.7330266860193,11.8243618729965,718,0.734754462069951,0.718,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3548040077577,3.93095965196569,508,0.156814514147528,0.508,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.5172679269269,6.61159693337543,815.5,0.84756640937762,0.8155,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,68.85430621338,8.85709521551759,600.5,0.371849521746484,0.6005,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.4247826613947,5.48206839238904,612.5,0.455333989521935,0.6125,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.2094567737738,20.744156393956,263,-0.0858732811276328,0.263,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.0777289189189,22.5345947465927,875.5,0.575097587811763,0.8755,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2839173897231,3.41477019508344,837,0.934444270423972,0.837,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.1746712744017,2.69464462662598,823,0.937019277797489,0.823,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2766286968969,6.73381477001821,944,1.20362347048658,0.944,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.3211139614948,5.76642119780943,979,1.39970521778245,0.979,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,122.438044132332,26.1652250708526,280.5,-0.416171215911406,0.2805,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,125.96387733033,54.7130593422673,155,-0.928486195819172,0.155,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,126.148303145145,36.4983163807725,132.5,-1.4070581395968,0.1325,999,"Burlan","mpd","Caryophyllales",0,"Summits"
