"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.2086174128017,4.70775962361382,449,-0.155867681898567,0.449,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.1800647025207,3.75473374723238,345,-0.394291464008149,0.345,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.1372424860861,7.30474992411533,777,0.581041617852229,0.777,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.1087466659326,6.27803141977578,853.5,0.682324895758548,0.8535,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.1200166665237,2.53198117758754,47,-1.52531133129873,0.047,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.3281205404293,4.78500157182084,159,-0.825201060960171,0.159,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.385657532933,25.2680026751741,303,-0.310148254837438,0.303,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,119.180095911912,53.707963609554,267.5,-0.81955330185116,0.2675,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.383201681014,36.9839153632374,192.5,-1.20566336049259,0.1925,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,118.036692828829,53.491514170437,271.5,-0.801494152740274,0.2715,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,118.368822457057,25.7667593339211,299,-0.277173639280864,0.299,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.564255132121,13.1561655295842,462,0.0328517453489859,0.462,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,120.182854669622,21.4334891045707,516,0.230511392779372,0.516,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,117.551349857858,31.2670442367646,864.5,0.974950272816806,0.8645,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,121.121844915415,30.2773291219327,932.5,1.24513594311534,0.9325,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.348398044073,11.7713280503964,542,0.208066588840933,0.542,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.039018603604,54.8076294072051,362.5,-0.765414834710744,0.3625,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,118.044802081014,22.8461896935478,832,0.909597095375656,0.832,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.306356456781,12.9195465459362,537,0.205770217683096,0.537,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,118.37861317701,30.8486515593573,580.5,0.290852242678813,0.5805,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,120.651170631679,20.9991388096403,270,-0.619193313775126,0.27,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.360830699624,10.6708466094039,662,0.505243714478863,0.662,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,120.188670265465,16.5347199215535,389,-0.177940176219214,0.389,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,91.1433656491491,13.9828977555008,10,-2.2151584807923,0.01,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,155.799742124033,34.8098013674335,283,-0.627455494315666,0.283,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,99.1895955866776,16.0893040334346,192,-0.892321302920145,0.192,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,130.921678257493,26.6440058638803,103,-1.25146030366477,0.103,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.2306358638917,15.0611612393751,62,-1.49961382491837,0.062,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.8242729438084,6.39065671790002,6,-2.3587935847948,0.006,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.3539283888566,9.65487088111412,24,-1.97420852204375,0.024,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,103.981469737496,18.1711491906337,119,-1.17310712011018,0.119,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,73.2555150907574,9.45643040378152,721,0.599308492751495,0.721,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.363718859297,27.9627891855339,948,1.75605535323731,0.948,999,"Pelvoux","mntd","Spermatophyta",0,"Summits"
"2271",31,71.590894483871,101.483607207046,16.9218622306258,27,-1.76651436560415,0.027,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,58.0366155494194,5.92436655064271,350,-0.357182834878752,0.35,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0641161825425,3.61027664594925,601,0.247597771155224,0.601,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.6014511923924,14.2257083469393,146,-1.03580094980386,0.146,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.866233028489,7.72059744404815,17,-2.22045150651822,0.017,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.1045495288145,16.1298225689261,202,-0.877562267730146,0.202,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,105.502592486486,42.5405110807999,59.5,-1.68295376965509,0.0595,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.106927186987,20.6829606284067,24,-1.87093070872262,0.024,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,89.0157400206873,26.9341609092905,82,-1.45764762524351,0.082,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,80.0061798841341,24.1333077027824,567.5,0.169551845783415,0.5675,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.6204673872206,9.23051513793511,309,-0.520458896254903,0.309,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.4949734325234,10.5616907702414,23,-1.96484307573642,0.023,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,71.9894598246246,20.8702465888244,120,-1.18036708956836,0.12,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.9557789005005,11.1011361367832,602,0.283836956927235,0.602,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,107.262976745746,42.7245209151376,195,-0.449386027847608,0.195,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.2613699139139,21.0733710860491,631,0.292695860614796,0.631,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.4327794473849,6.66358904554688,978,1.97208411642627,0.978,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.5510254423779,2.12205248877321,479,-0.0869186142701553,0.479,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.9724186696697,11.2234607003375,579,0.225732632560842,0.579,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.9063031218911,8.2073057009957,125,-1.24836457098334,0.125,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.642469317017,11.552740188574,303,-0.532700858546412,0.303,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.4824519958292,19.0576020728113,965.5,1.75973291617219,0.9655,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.491190807808,59.9131755132189,941,0.852099054254408,0.941,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.7417880203537,19.5905411604127,517,0.0591018034417206,0.517,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.5704844128573,6.10131602950653,609,0.264839206892304,0.609,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.391344012558,10.3754065628678,749,0.697664988130561,0.749,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.6760066274608,18.5428995542164,406,-0.224081916026413,0.406,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.8956864879324,12.465533458188,680,0.5010011876805,0.68,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,96.8229039652986,38.2142606813571,816.5,0.993905766001922,0.8165,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.0107304036764,10.2422137137882,257,-0.684211366396894,0.257,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.5140645484575,4.34324308207474,574,0.16245354241897,0.574,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7312407164406,2.81695363961365,589,0.294242637901558,0.589,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.0658658872873,22.4447534577381,734,0.686260160607929,0.734,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,33.6346570168025,8.04908012898902,894,1.31465097688811,0.894,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,59.9760508895562,37.7719129059531,378.5,-0.430479227515997,0.3785,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.3351024814815,59.9145574579599,746,0.993707206471384,0.746,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,83.9440672292292,58.9475171821639,359,-0.389676568705077,0.359,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,41.5899533802553,17.6157865950093,26,-1.82086392124792,0.026,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,45.8381626940274,21.8643806083428,472,-0.0831454010333909,0.472,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.0904184850851,25.551893027163,48.5,-1.46516502888012,0.0485,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.0826436734234,28.5974339037937,210.5,-0.957599736590024,0.2105,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.2779860433767,8.64671588277368,149,-1.03879470138152,0.149,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.5725775978979,14.0910829416182,150,-0.996208492708356,0.15,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.7157351064398,39.4334634001873,380.5,-0.40573935756208,0.3805,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.6294679497679,12.9205160191892,22,-2.12387858052571,0.022,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.7484247195195,15.4331808748211,392,-0.330058162399303,0.392,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.6386400044044,14.5133875655244,411,-0.314432215346101,0.411,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.9437804324324,20.4151661726103,351,0.207917512484536,0.351,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,59.7344318351685,18.8850976971539,755,0.85095181515812,0.755,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.9503612358609,10.5014548786109,355.5,-0.414234269074559,0.3555,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,49.2668913931932,15.0878892165423,782,0.84933091851953,0.782,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,54.0212032862863,16.5787911249983,615.5,0.37603747261846,0.6155,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.7622606976977,13.328919873642,644,0.30583116818766,0.644,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,69.5090587867868,20.6652917315188,254.5,-0.100698834249355,0.2545,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,69.5025599119119,20.0440713528318,863,0.575469917515458,0.863,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.3486454307641,9.5082604543206,822,0.94785573861802,0.822,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,32.7636288843389,7.78245664713733,863,1.09629350319015,0.863,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.6957483801802,14.4118369154789,905.5,1.47199834026951,0.9055,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.4778549035702,12.812292786022,984,2.03731113541005,0.984,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,80.5843672268268,22.5605552922556,392.5,-0.268887513992583,0.3925,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,125.797929136136,54.9986012265775,171.5,-0.920648362083572,0.1715,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,102.454374803804,37.6050344833719,193.5,-0.770022450494171,0.1935,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,123.367593756757,55.2414585990512,169.5,-0.872606154493986,0.1695,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.0989884606607,22.4215344659928,380.5,-0.316284840871022,0.3805,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.4776622962248,8.45581322610166,570,0.102892873198197,0.57,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.9905540850851,16.814348708007,836.5,1.03392676710401,0.8365,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,90.2922884181682,26.6013815194254,451,-0.151516563725267,0.451,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.1047372047047,27.897426897071,879,1.32027547490992,0.879,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,123.674712251251,56.0973947185305,262,-0.848279434187916,0.262,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.3901710088422,18.8603559602199,684,0.456850205231087,0.684,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.7328038369703,7.81610917036954,3.5,-2.01870304346806,0.0035,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.5497703851351,27.4854541739767,676.5,0.50152303387863,0.6765,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.3449793191763,16.5102475891304,599,0.271138278528439,0.599,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.534703711993,17.5714428744125,545,-0.0124762575375886,0.545,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,275.136125529784,37.0752979149589,307,-0.535652867427466,0.307,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.070858006563,19.9468090440443,394,-0.37246505808193,0.394,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,275.85682259904,30.2026473819464,262,-0.630737084729599,0.262,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.408856730198,19.2899519969947,238,-0.738621726558253,0.238,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.837776522703,9.49939190134483,257,-0.694007044907383,0.257,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,276.388383826745,13.8934648984953,233,-0.749144570829448,0.233,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.635751401263,20.7613984491967,430,-0.241693334400905,0.43,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.185201086001,12.9942202283679,549,0.0924481273663005,0.549,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.250774028562,31.1322715448239,997,3.27624977695306,0.997,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.818513877099,21.0168590887202,678,0.346384620495823,0.678,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.06941808693,8.96152218408713,602,0.234356768999902,0.602,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.062171419278,5.56613277298182,326,-0.45935773710579,0.326,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,276.024330393873,18.4533451266295,89,-1.30878167817907,0.089,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.938969900302,11.5693947517958,128,-1.1374896542188,0.128,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.704317047905,15.7157452858271,107,-1.20366585588184,0.107,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,105.279114029029,44.3231568080556,65.5,-1.61022454555984,0.0655,999,"Brevoort","mpd","Asterales",0,"Summits"
"331",5,126.4086008,104.062467366767,19.5812652398254,815,1.1411996701717,0.815,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,104.287048799466,30.0387521612462,50,-1.28785239119804,0.05,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.738061461628,23.0810154431478,681,0.859488291892333,0.681,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.042311814481,10.4460997406015,861,1.10398497444864,0.861,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,104.857029752662,11.3517104326303,679,0.36742386327038,0.679,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,104.581979654254,19.8645358626695,32,-1.45026232948102,0.032,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.840954505417,11.9809591359313,261,-1.02178462136569,0.261,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,106.279282757758,42.6533031989891,197,-0.427073811206947,0.197,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.672585155756,20.1022225694056,459,-0.491464907506886,0.459,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,105.000585222364,8.427955062945,165,-0.834512471076195,0.165,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.080124416244,3.56597919414616,970,1.22568507867547,0.97,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.154255127149,12.1204647783284,807,1.08289393385555,0.807,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.134914731064,9.79098256208137,840,0.964260965098649,0.84,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.201958310955,12.8705696448832,867,0.934376707547332,0.867,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.708140264064,19.5756261587172,939,1.07984659585747,0.939,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,126.36883808008,60.4353414043815,924.5,0.830214767617451,0.9245,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,125.949165989456,19.5620696932337,64,-1.67706937816863,0.064,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,126.033264553527,6.66562506091491,556,0.261100029111768,0.556,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.988383078205,10.8661656108428,380,-0.0805428704529643,0.38,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.962432240507,18.558816103093,692,0.652105451784495,0.692,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.47403269247,14.0529697796122,760,0.681075456478628,0.76,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,126.413334216884,35.0237028229404,829,0.835445067902729,0.829,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.415584487833,10.6122814449383,459,0.122675150297542,0.459,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.610688209539,5.48697744559913,516,0.212184404453403,0.516,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.89697647981,3.41895661978612,313,-0.35337939437995,0.313,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,125.524390223423,24.2145486597916,533,0.398480595783263,0.533,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,126.073055537032,8.67110934519321,991,1.51889882969771,0.991,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,82.9387100613947,45.2236564984517,346.5,-0.676502044067184,0.3465,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,76.9346240870871,57.516465118391,790.5,1.12903332600927,0.7905,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,79.479490960961,59.679123899339,411.5,-0.310089839659425,0.4115,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,81.9363781112184,22.0238097787576,20,-2.00572002453436,0.02,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,81.5591372054721,28.7794765478278,473,-0.079749030007243,0.473,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,79.7825726954955,31.9783976319057,153,-1.10299949676977,0.153,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,81.0009016019353,37.1819458382751,150.5,-1.03789192304391,0.1505,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.8915572799848,11.6546715255386,262,-0.685106933555723,0.262,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.8213155209432,19.4422392450881,285,-0.579572307090259,0.285,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,81.5489937163831,44.655968660381,364,-0.653981552577834,0.364,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.8038383102011,17.6634174438134,5,-2.42744613787483,0.005,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,68.9524462650651,6.64589434087719,545.5,0.235010948839248,0.5455,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.3905403963964,6.86376171324474,378,-0.0221828791204362,0.378,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.1339008038038,21.505368998413,305,0.188536648522303,0.305,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.4923759085752,11.986304789704,723,0.744904587477839,0.723,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.3065300375375,3.97785142296059,499,0.167101640433323,0.499,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.1199110684685,6.84452771126514,827,0.876776979316561,0.827,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.1420354000667,8.57123771390244,596.5,0.350681842412475,0.5965,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,68.9309369419419,5.98205733344512,657,0.499831015439201,0.657,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,67.5246795855856,22.4795965201881,299,-0.00429685583986529,0.299,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.6682761271271,20.1889728502479,888.5,0.563131366672439,0.8885,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.5409268663108,3.28026243406754,813,0.894411049723398,0.813,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.3317312636273,2.73536114212666,808,0.865653144028883,0.808,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.5715575147147,6.74501056238789,941,1.15790014160042,0.941,999,"Rouies","mpd","Lamiales",0,"Summits"
"391",6,77.3924038,69.2503957608942,5.42290817827133,988.5,1.50140990248174,0.9885,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,123.926068793594,25.8134846823719,256.5,-0.479487304635242,0.2565,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,127.024733142142,55.676368402473,166.5,-0.931475554713777,0.1665,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,122.268263871872,39.6148449189866,155,-1.19841978351701,0.155,999,"Burlan","mpd","Caryophyllales",0,"Summits"
