"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.131841124569,4.61574661843713,455,-0.142341282039034,0.455,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.6611718879607,3.98120447225543,297,-0.492706834142027,0.297,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,72.8653599717718,7.46829927108483,793,0.604722181623582,0.793,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.0332511137137,6.142036780217,858,0.709724288907998,0.858,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2557804791172,2.58535144512184,34,-1.54633653422485,0.034,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1409655840285,4.35704828176576,159,-0.863298539312358,0.159,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,118.648092992593,26.2260067116848,307.5,-0.270695514976345,0.3075,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,117.450840945946,54.2952276477218,280.5,-0.778839794545373,0.2805,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,120.532133167835,37.0643105350723,186.5,-1.23404651287264,0.1865,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,119.098627444444,53.858948392024,268.5,-0.815743191357053,0.2685,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,117.948553653253,26.6489422976127,314,-0.252227558534486,0.314,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.247989704826,13.2171119720182,473,0.0566287422416486,0.473,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.354262402784,20.6932975998424,550,0.278798275848422,0.55,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,119.768600771772,30.6733870205995,850,0.921533783533973,0.85,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.937552436937,29.6396353873704,948.5,1.34561990080095,0.9485,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,119.77328619914,11.5179721079992,524,0.175754195228591,0.524,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,118.375888017017,54.2815187362013,357,-0.779039404231238,0.357,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,120.144509355889,22.8039932175541,788,0.819203914531823,0.788,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,119.820159684599,12.4477522679207,515,0.172292525682159,0.515,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,121.173416269102,29.2778214470579,561.5,0.210999182734104,0.5615,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,120.751455790266,20.5410216920331,243,-0.637885091647324,0.243,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.855021739681,11.0953789516526,632,0.4413717781836,0.632,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,118.809720824513,17.0513604278575,415,-0.091678405499574,0.415,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,90.3363085421672,13.7665420669763,9,-2.19134749273992,0.009,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,156.177354227773,36.3164017814265,275,-0.611823091987513,0.275,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,97.8598240822944,15.5059867565429,206,-0.840130811301814,0.206,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,132.460562248307,26.4742579727091,83,-1.31761198731351,0.083,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,95.3849585949005,14.9468399665577,54,-1.58831220498896,0.054,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,58.8507573479834,6.26472890008315,9,-2.41043542567069,0.009,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.6613112221576,9.28568220682246,17,-2.08580379714032,0.017,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,103.608840854026,17.8787107134245,125,-1.17145335300498,0.125,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.7952860202583,9.25434207499159,750,0.662126823597491,0.75,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.771220389952,27.548399908502,952,1.76767813273317,0.952,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,101.915900721399,17.9569017407677,38,-1.68876606194713,0.038,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,57.5006484818919,6.10000518753029,408,-0.259035021006536,0.408,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.0296695818018,3.64726910355609,600,0.25453099981748,0.6,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.7857382425175,13.9044128926306,153,-1.07298951654585,0.153,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.2870722062852,7.79807004902002,14,-2.12412190446215,0.014,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.5662579450879,15.6082330294647,197,-0.936469365901463,0.197,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,102.209286327327,40.9675471810305,65.5,-1.66718322250332,0.0655,999,"Brevoort","mntd","Asterales",0,"Summits"
"235",5,33.410541,72.7566622982983,21.2541367952429,28,-1.851221796366,0.028,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,88.6024743089756,27.7839761923011,94,-1.39818900314228,0.094,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,79.3245784479479,24.2184925163893,579.5,0.19709931569117,0.5795,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.4995537779446,9.52101584036551,339,-0.491879247949887,0.339,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.4682705254345,10.3339020413529,24,-2.00556982134656,0.024,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.5379121737738,21.1322809176879,124,-1.19168416660103,0.124,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,50.5169666622623,11.1132955869243,565,0.233029430152543,0.565,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,105.750296540541,41.080402615502,214,-0.430548909320235,0.214,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,73.014454442042,20.63413683431,627,0.26242939074408,0.627,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.557490041479,6.62219967916459,978,1.96557762550934,0.978,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.5331445885563,2.16158359961019,478,-0.0770569354528654,0.478,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.8478274094094,11.5151476002466,585,0.230834435030052,0.585,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,42.0974794178794,8.19533474057055,130,-1.15149487544715,0.13,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,41.7439029314314,11.7585184147616,316,-0.532004799480367,0.316,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,60.0317497213881,18.7624554844097,971,1.81143624689847,0.971,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,125.608269141141,61.0633321706716,930.5,0.834132040428063,0.9305,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,59.6050318965632,18.5552995209575,525,0.0697694173736141,0.525,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.9140030981537,5.88477811111426,596,0.21621019330438,0.596,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,39.2993683848394,10.6886354852825,750,0.685825008659449,0.75,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.2735474496163,19.4011116050171,405,-0.193425477846289,0.405,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.940582523746,13.1372344237126,684,0.47196775453881,0.684,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,95.8113817827828,37.6750714497425,822.5,1.03497869325165,0.8225,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.8222828703249,10.1659335320157,226,-0.76917594257948,0.226,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.5950506140686,4.60685551341204,547,0.135578195765046,0.547,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.7020780256809,2.64517203161743,600,0.324376089823309,0.6,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,66.5392771545546,22.4238414762081,749.5,0.710383582685725,0.7495,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.1962929729015,7.90100834472385,898,1.2682045963435,0.898,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.5195160770771,38.9436003159833,370.5,-0.431482681126957,0.3705,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,81.7716847207207,58.7312794714479,756,1.02332089169788,0.756,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.4881026286286,57.9195539428467,397,-0.354189565217849,0.397,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,40.5287450327828,17.1572214399972,32.5,-1.80767859272834,0.0325,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,44.5656214526193,21.7732920134933,511,-0.0250481852850412,0.511,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,48.0470610046046,24.4073048259124,39,-1.53209798752152,0.039,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,52.1408047327327,29.7769381220659,224,-0.921621159309067,0.224,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,34.8143513550217,8.46886985025919,123,-1.12394311440863,0.123,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,38.9009207111111,14.3479189145654,159,-1.00126016160625,0.159,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,58.8918713049716,34.9347858437557,349.5,-0.434404961657556,0.3495,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.9721743644554,13.0787564468816,18,-2.12438497115736,0.018,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,49.0429545147147,14.7182586489989,358.5,-0.366101537091905,0.3585,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.5073544452452,15.1055773006586,421,-0.29341421099159,0.421,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,68.9997384454454,20.7828707298886,340,0.201546389283489,0.34,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,61.5033793983984,17.8437024779618,739.5,0.801479436191271,0.7395,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.9035294856106,10.7075334184836,362,-0.401888144302428,0.362,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.5212844504505,14.7072459150832,795.5,0.922009316213495,0.7955,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.4079423806306,16.9171487759496,608.5,0.404767240038948,0.6085,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.5031723299967,13.0499538040319,659,0.332222440664671,0.659,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,68.6497215035035,21.2856574222421,276,-0.0573923313370144,0.276,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,70.3422402112112,19.7323130705193,884,0.54200841789641,0.884,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,35.8274245759092,9.43712648512063,849,1.01023125056012,0.849,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.0602232918373,7.74292330514484,857,1.0635856677213,0.857,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.3360439421421,14.5298943499141,919,1.4847943101517,0.919,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.2643646676677,13.7565322907725,982,1.91299060277357,0.982,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.9311774306306,23.0947610338509,366,-0.320984565277164,0.366,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,124.316080846847,55.5559158091861,176.5,-0.884739692090892,0.1765,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,100.921587684017,36.7087795657388,212,-0.747067432054123,0.212,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,127.19442658959,54.4011114965521,155,-0.956430266923633,0.155,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.4209890750751,21.5541482073729,378.5,-0.343951985657181,0.3785,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,51.6927730510511,8.40794658371475,554,0.0778944248412795,0.554,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,70.5004095313885,17.1256687280594,836,1.04375192806566,0.836,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,87.3942083298298,27.1041900923806,496.5,-0.0417820944278348,0.4965,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.0957718273273,27.7931984648045,870.5,1.32554926952096,0.8705,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,124.861567974975,56.4223951770103,264,-0.864428421054482,0.264,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.6117676211211,19.6261923584763,651.5,0.427732528324747,0.6515,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.2241438694027,7.59610946009631,6,-2.01020581429885,0.006,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,88.9889383671171,28.5676780365175,664.5,0.432146440711842,0.6645,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,71.0475684914915,17.0590836337124,575,0.221229405876279,0.575,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,275.856384610555,17.1811227312902,518,-0.0314826192461653,0.518,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,274.844262119756,36.9971497955102,302,-0.528895505113253,0.302,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,275.843172308615,19.7209405565134,377,-0.415893129827537,0.377,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.450758029323,29.6566473983697,258,-0.662376462424004,0.258,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,275.893347660456,18.5748984138701,226,-0.793138581501063,0.226,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,275.598948890527,9.36513664022382,246,-0.678454304916815,0.246,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.721760895752,13.4588806181768,252,-0.723803943588592,0.252,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,276.324790549022,22.6718239366634,433,-0.251719084521552,0.433,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,275.927393113695,13.1283937010834,572,0.11114073299635,0.572,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,278.081038439723,30.522783292681,995,3.28170705577919,0.995,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,275.688225336214,20.7699159137137,693,0.356775893129774,0.693,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,275.793185470538,9.33754893410875,579,0.254502120154295,0.579,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,276.374281580049,5.51817487000508,286,-0.519910365906162,0.286,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.890416129098,18.1609662192926,88,-1.32247841045807,0.088,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.990212784631,11.5175402312033,130,-1.14706000195052,0.13,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,105.494413782926,15.8345637398045,98,-1.24453082883293,0.098,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,103.581214656657,41.260872082889,46,-1.68858126693716,0.046,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,103.914460496096,19.5989644339477,824,1.1477208594216,0.824,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,106.001597428095,29.5530647758817,41,-1.36703342731023,0.041,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,105.72697370704,22.8118307390958,669.5,0.826279596255972,0.6695,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.080671604316,10.5979743478137,867,1.08454474300098,0.867,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.373243676222,11.2344920329658,664,0.325308466782451,0.664,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.057550398799,20.3667441983723,42,-1.43785175055811,0.042,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.509603810277,11.9524512446819,256,-0.996499283313562,0.256,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,106.939182927928,41.2484871984955,199,-0.457616999069396,0.199,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,105.378459164364,19.3828824814028,448,-0.494529695134932,0.448,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.669471572456,8.37536873417681,162,-0.800217897086756,0.162,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,104.9885673305,3.50789220231883,974,1.27208144307462,0.974,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,105.522123996708,12.2358855282646,794,1.0426142746215,0.794,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,105.043407854496,10.3083836696848,807,0.924739462228126,0.807,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.482558447559,12.0087081303287,881,0.978070265758037,0.881,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.7190212997,19.3744128655938,948,1.09049974211882,0.948,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,126.632913906907,60.3316662023581,942.5,0.827264357753513,0.9425,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,124.433349164832,19.3369864582873,69,-1.61820102108452,0.069,999,"La Meije","mpd","Poales",0,"Summits"
"350",18,127.77365945098,125.738872463123,6.97986884637869,568,0.291522238116671,0.568,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.874116720866,10.9053966900915,391,-0.0697751611793061,0.391,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,126.094496470204,19.733927445248,686,0.606581784746501,0.686,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.409917742298,13.5936659205361,769,0.708804219113997,0.769,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,128.545604501835,35.7330932032236,790.5,0.759187270575208,0.7905,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,126.639955024042,10.8884654749269,444,0.098957257799995,0.444,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.8513044148,5.24728228932102,502,0.176021564184169,0.502,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.740743395903,3.17068140082072,329,-0.331775919060323,0.329,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.118467500901,22.0245259287572,555,0.411130324820121,0.555,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.926068780594,8.4185900311122,996,1.58191865191387,0.996,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.857193622289,44.2718942624696,354,-0.644028905861831,0.354,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,78.9544011561562,57.1940702917136,777,1.1000830771955,0.777,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,80.1789456346346,58.9333342463519,399,-0.325882539656637,0.399,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,80.194008746711,22.8619425492765,29,-1.85597644792547,0.029,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,80.5924198479813,28.0215519017387,474,-0.047407009646465,0.474,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,80.9065688890891,31.2556718880997,134,-1.1644655350681,0.134,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,80.6002843963964,37.6663583212096,164,-1.0139080539028,0.164,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,81.652781118509,11.9509896529585,247,-0.64814047488257,0.247,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,81.9347661844734,18.2747951784841,277,-0.622805016781087,0.277,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,80.0554416770104,44.7525062974357,374.5,-0.61919722423676,0.3745,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,82.0732581169169,17.4515450646991,12,-2.47235497501295,0.012,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.3738502346346,6.293512977289,508.5,0.18121102943314,0.5085,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.0118666352352,6.75639819953335,428,0.0335113115121611,0.428,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,69.6057175845846,20.7337395280682,308,0.172797261707919,0.308,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,68.5855330036703,12.4194946132731,743,0.791940142165807,0.743,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.32633303289,3.90698531840906,511,0.16506396883182,0.511,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,68.611913372973,7.2709758053293,828,0.895219871623852,0.828,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,68.8271084853186,9.43657364866762,587,0.351897253351437,0.587,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.585897518652,5.09373796499488,633,0.458417223408093,0.633,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,70.4050096066066,19.5798130328607,244,-0.152040348986502,0.244,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,68.1606830980981,21.6294905507371,902,0.595327794323065,0.902,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.2615271453676,3.25775893943949,844.5,0.98635373202862,0.8445,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2576404846301,2.63528792278797,808,0.926640588535809,0.808,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.2280805773774,6.69079164777489,953.5,1.21861896945098,0.9535,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.3962482942943,5.2484719728723,984.5,1.52352066411621,0.9845,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,123.771404683884,25.3759526147441,275,-0.481659714196591,0.275,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,121.620417332332,56.28556095631,186,-0.825377939617465,0.186,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,123.326772710711,38.3626726468546,161.5,-1.26512881825219,0.1615,999,"Burlan","mpd","Caryophyllales",0,"Summits"
