"","ntaxa","obs","rand.mean","rand.sd","obs.rank","obs.z","obs.p","runs","summits","metric","clade","sig","pool"
"204",9,72.4748298333333,73.3648701562674,4.92210489023229,426,-0.180825143466627,0.426,999,"Rateau","mpd","Lamiales",0,"Ecrins NP"
"205",11,71.6996052363636,73.3011128873601,4.01818622904554,340,-0.398564814995363,0.34,999,"Rocher de la Selle","mpd","Lamiales",0,"Ecrins NP"
"206",5,77.3816062,73.0145338936937,6.91831920388528,808,0.631233133020775,0.808,999,"Rouies","mpd","Lamiales",0,"Ecrins NP"
"207",6,77.3924038,73.198286091625,6.29281335257132,844,0.666493263567285,0.844,999,"Sirac","mpd","Lamiales",0,"Ecrins NP"
"208",21,69.2579570857143,73.2385952551123,2.66045747668028,41,-1.4962231887897,0.041,999,"Summits","mpd","Lamiales",1,"Ecrins NP"
"209",9,69.3795321666667,73.1991187604827,4.55299181973105,159,-0.838917956597969,0.159,999,"Under Ice","mpd","Lamiales",0,"Ecrins NP"
"210",5,111.5488306,119.732154032032,25.2529017385375,297,-0.32405477662568,0.297,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Ecrins NP"
"211",2,75.163557,121.312038416416,53.4514461211544,251.5,-0.863371990194898,0.2515,999,"Brevoort","mpd","Caryophyllales",0,"Ecrins NP"
"212",3,74.79305,119.080678741408,37.346847606993,197.5,-1.18584650590738,0.1975,999,"Burlan","mpd","Caryophyllales",0,"Ecrins NP"
"213",2,75.163557,120.355111493493,54.2741136565905,280,-0.832653938476724,0.28,999,"Choisy","mpd","Caryophyllales",0,"Ecrins NP"
"215",5,111.226956,119.513909307708,26.5463559623558,283,-0.312169147413644,0.283,999,"La Meije","mpd","Caryophyllales",0,"Ecrins NP"
"216",14,119.996458131868,119.035806982246,14.0191093497908,464,0.0685244066261945,0.464,999,"Lauvitel","mpd","Caryophyllales",0,"Ecrins NP"
"217",7,125.123518095238,119.2312021859,20.7293658021171,536,0.284249695122662,0.536,999,"Muraillette","mpd","Caryophyllales",0,"Ecrins NP"
"218",4,148.035163166667,118.105967490324,30.848491817039,877,0.970199640677792,0.877,999,"Occidentale Ailefroide","mpd","Caryophyllales",0,"Ecrins NP"
"219",4,158.821235666667,118.845907180681,31.1826509015582,932,1.28197338360314,0.932,999,"Olan","mpd","Caryophyllales",0,"Ecrins NP"
"220",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Caryophyllales",NA,"Ecrins NP"
"221",17,121.797618117647,118.931479891303,11.9195509420427,547,0.240456896428416,0.547,999,"Persistent","mpd","Caryophyllales",0,"Ecrins NP"
"222",2,76.088446,117.548609161161,54.6502759582171,378.5,-0.758645083381821,0.3785,999,"Plat de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"223",6,138.825629866667,121.00375964331,22.275870810159,805,0.800052683697059,0.805,999,"Rateau","mpd","Caryophyllales",0,"Ecrins NP"
"224",15,121.964814361905,118.917658469555,12.5403281176391,539,0.242988529786825,0.539,999,"Rocher de la Selle","mpd","Caryophyllales",0,"Ecrins NP"
"225",4,127.351012666667,119.850598774942,30.8000303570031,551.5,0.24351969153237,0.5515,999,"Rouies","mpd","Caryophyllales",0,"Ecrins NP"
"226",7,107.648644285714,119.422225110348,20.2539934250772,281,-0.58129676343515,0.281,999,"Sirac","mpd","Caryophyllales",0,"Ecrins NP"
"227",19,124.752208877193,119.342182393961,10.8082378618578,667,0.500546578672526,0.667,999,"Summits","mpd","Caryophyllales",0,"Ecrins NP"
"228",10,117.246479288889,119.036285930797,17.4375558338611,403,-0.102640912462803,0.403,999,"Under Ice","mpd","Caryophyllales",0,"Ecrins NP"
"2171",40,60.1690311,89.9675058624374,14.2624920176215,12,-2.08928949622696,0.012,999,"Barre des Ecrins","mntd","Spermatophyta",1,"Summits"
"2181",11,133.958141,157.339866915188,35.9227234512409,272,-0.650889567070957,0.272,999,"Brevoort","mntd","Spermatophyta",0,"Summits"
"2191",33,84.8327668484849,98.278632380805,15.9145628328554,202,-0.84487809520984,0.202,999,"Burlan","mntd","Spermatophyta",0,"Summits"
"2201",17,97.5777625882353,131.060474147265,26.2696790221772,103,-1.27457634829733,0.103,999,"Choisy","mntd","Spermatophyta",0,"Summits"
"2211",36,71.64471025,94.2889107018963,14.946728007125,65,-1.51499381276638,0.065,999,"La Meije","mntd","Spermatophyta",0,"Summits"
"2221",96,43.750032875,59.0461987423152,6.36465267376889,17,-2.40329938668239,0.017,999,"Lauvitel","mntd","Spermatophyta",1,"Summits"
"2231",62,54.293200016129,73.2934533709677,9.94936543157511,26,-1.90969499366662,0.026,999,"Muraillette","mntd","Spermatophyta",1,"Summits"
"2241",29,82.6647652413793,104.836885651962,18.1758562345742,116,-1.21986662550769,0.116,999,"Occidentale Ailefroide","mntd","Spermatophyta",0,"Summits"
"2251",63,78.9228341428571,72.9425175016604,9.275249206893,739,0.6447607506602,0.739,999,"Olan","mntd","Spermatophyta",0,"Summits"
"2261",16,182.4679245,133.451507975163,27.7848695025723,954,1.76414060610576,0.954,999,"Pelvoux","mntd","Spermatophyta",1,"Summits"
"2271",31,71.590894483871,101.558141637735,17.1026004791072,37,-1.75220412769812,0.037,999,"Plat de la Selle","mntd","Spermatophyta",1,"Summits"
"2281",100,55.92053351,58.1803849566867,6.01135746751856,352,-0.375930305076257,0.352,999,"Rateau","mntd","Spermatophyta",0,"Summits"
"229",150,47.9580126333333,47.011936335342,3.5223645643331,587,0.268591249063525,0.587,999,"Rocher de la Selle","mntd","Spermatophyta",0,"Summits"
"230",40,75.866448975,90.7252727863113,13.8161058189073,154,-1.07547119326323,0.154,999,"Rouies","mntd","Spermatophyta",0,"Summits"
"231",76,49.7230208026316,66.6322884703388,7.85481547255457,14,-2.15272627686668,0.014,999,"Sirac","mntd","Spermatophyta",1,"Summits"
"232",215,39.0052656,39.0052656,0,500.5,NA,0.5005,999,"Summits","mntd","Spermatophyta",0,"Summits"
"233",7,46.9496258571429,61.2753878115258,15.6381772290446,183,-0.91607619894318,0.183,999,"Barre des Ecrins","mntd","Asterales",0,"Summits"
"234",2,33.908879,103.951052396396,41.931989640709,49.5,-1.67037562482838,0.0495,999,"Brevoort","mntd","Asterales",1,"Summits"
"235",5,33.410541,71.7907667695696,20.760030568032,26,-1.84875574454455,0.026,999,"Burlan","mntd","Asterales",1,"Summits"
"236",3,49.7552243333333,86.2363149235903,27.258585096607,104,-1.33833397665229,0.104,999,"Choisy","mntd","Asterales",0,"Summits"
"237",4,84.09802675,78.7758858153153,23.693126956,599,0.22462805118836,0.599,999,"La Meije","mntd","Asterales",0,"Summits"
"238",12,39.8163636666667,44.3572639984985,9.24435951801362,327,-0.491207673499002,0.327,999,"Lauvitel","mntd","Asterales",0,"Summits"
"239",11,26.7429084545455,47.6428128033488,10.1566396983576,24,-2.05775777909923,0.024,999,"Muraillette","mntd","Asterales",1,"Summits"
"240",5,47.3549076,72.4328066780781,20.293021323985,106,-1.23578932272829,0.106,999,"Occidentale Ailefroide","mntd","Asterales",0,"Summits"
"241",10,53.1066916,49.6942743601602,11.3468477888753,603,0.300737024355385,0.603,999,"Olan","mntd","Asterales",0,"Summits"
"242",2,88.063174,106.562236902903,42.599770603998,206.5,-0.43425264128457,0.2065,999,"Pelvoux","mntd","Asterales",0,"Summits"
"243",5,78.4294584,72.8258458296296,21.1872384768218,617.5,0.264480554013708,0.6175,999,"Plat de la Selle","mntd","Asterales",0,"Summits"
"244",16,49.5739375625,36.1573198581081,6.7826459705019,985,1.97808020096309,0.985,999,"Rateau","mntd","Asterales",1,"Summits"
"245",31,23.3665795806452,23.3734347331525,2.19429068209852,514,-0.00312408586668622,0.514,999,"Rocher de la Selle","mntd","Asterales",0,"Summits"
"246",10,52.50592,49.885278783984,11.2908685097348,598,0.232102713246243,0.598,999,"Rouies","mntd","Asterales",0,"Summits"
"247",13,32.6605934615385,41.7676442464772,8.31351545401086,150,-1.09545123664203,0.15,999,"Sirac","mntd","Asterales",0,"Summits"
"248",39,21.0016260769231,21.0016260769231,0,500.5,NA,0.5005,999,"Summits","mntd","Asterales",0,"Summits"
"249",10,35.4883147,42.6165992714715,11.370923460852,284,-0.626887041849576,0.284,999,"Barre des Ecrins","mntd","Poales",0,"Summits"
"250",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Poales",NA,"Summits"
"251",6,94.0187416666667,59.9028675665666,19.2467913144336,958.5,1.77254865721518,0.9585,999,"Burlan","mntd","Poales",1,"Summits"
"252",2,176.543151,126.099727338338,60.3778349097167,927.5,0.83546261201797,0.9275,999,"Choisy","mntd","Poales",0,"Summits"
"253",6,60.8996243333333,57.1750884813146,18.5006167588621,566,0.20131955061631,0.566,999,"La Meije","mntd","Poales",0,"Summits"
"254",18,31.1863521111111,29.997202404182,6.01154862942137,564,0.197810877069061,0.564,999,"Lauvitel","mntd","Poales",0,"Summits"
"255",11,46.6299019090909,38.9602727799618,10.2872763184355,772,0.745545165865197,0.772,999,"Muraillette","mntd","Poales",0,"Summits"
"256",6,55.5208781666667,59.5836352899566,18.8718515698584,403,-0.215281320343727,0.403,999,"Occidentale Ailefroide","mntd","Poales",0,"Summits"
"257",9,51.1409335555556,44.9888352849516,12.8033842019145,686,0.480505636133609,0.686,999,"Olan","mntd","Poales",0,"Summits"
"258",3,134.804278,97.3266059179179,38.8091402247233,808.5,0.965691892813615,0.8085,999,"Pelvoux","mntd","Poales",0,"Summits"
"259",11,32.0028913636364,39.1327321820002,10.4964316152416,258,-0.679263303922329,0.258,999,"Plat de la Selle","mntd","Poales",0,"Summits"
"260",22,28.2196397727273,27.4574671927382,4.44221740119678,566,0.17157480401201,0.566,999,"Rateau","mntd","Poales",0,"Summits"
"261",29,26.5601085862069,25.709188784198,2.71494706250744,590,0.313420402835781,0.59,999,"Rocher de la Selle","mntd","Poales",0,"Summits"
"262",5,82.468806,67.3672705105105,22.2166019680032,744.5,0.679741011304924,0.7445,999,"Rouies","mntd","Poales",0,"Summits"
"263",14,44.2163880714286,34.0654606906907,8.00344237291739,892,1.26832016871731,0.892,999,"Sirac","mntd","Poales",0,"Summits"
"264",37,24.4117922432432,24.4117922432432,0,500.5,NA,0.5005,999,"Summits","mntd","Poales",0,"Summits"
"265",3,43.716027,60.1380368368368,37.9735186392323,371,-0.432459525093112,0.371,999,"Barre des Ecrins","mntd","Rosales",0,"Summits"
"266",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Rosales",NA,"Summits"
"267",2,141.87263,82.1437767237237,58.7322612218902,763,1.01696839239036,0.763,999,"Burlan","mntd","Rosales",0,"Summits"
"268",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mntd","Rosales",NA,"Summits"
"269",2,60.973601,81.1083581491492,59.1262165332165,388,-0.340538568670932,0.388,999,"La Meije","mntd","Rosales",0,"Summits"
"270",8,9.514003125,42.6111054846096,16.8908723942671,27,-1.95946672185168,0.027,999,"Lauvitel","mntd","Rosales",1,"Summits"
"271",6,44.02024,44.4391939714715,21.1154449095965,501,-0.0198411150352351,0.501,999,"Muraillette","mntd","Rosales",0,"Summits"
"272",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mntd","Rosales",NA,"Summits"
"273",5,10.6526784,47.4452564024024,24.387797622964,40,-1.5086470115595,0.04,999,"Olan","mntd","Rosales",1,"Summits"
"274",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Rosales",NA,"Summits"
"275",4,24.6977485,54.2022018603604,29.6297890217046,204.5,-0.995769944185142,0.2045,999,"Plat de la Selle","mntd","Rosales",0,"Summits"
"276",15,25.2958234,35.0959797352019,8.82188636496154,126,-1.11089124590471,0.126,999,"Rateau","mntd","Rosales",0,"Summits"
"277",10,24.5349211,39.8353001794795,13.8855853995296,137,-1.10188937947101,0.137,999,"Rocher de la Selle","mntd","Rosales",0,"Summits"
"278",3,43.716027,59.6624353903904,38.2460430812915,373.5,-0.416942698006601,0.3735,999,"Rouies","mntd","Rosales",0,"Summits"
"279",11,10.1878607272727,37.7906181580672,12.6448220886725,21,-2.1829296796134,0.021,999,"Sirac","mntd","Rosales",1,"Summits"
"280",22,30.5263595,30.5263595,0,500.5,NA,0.5005,999,"Summits","mntd","Rosales",0,"Summits"
"281",5,43.6545774,48.51242696997,14.3652121030578,396.5,-0.338167618766724,0.3965,999,"Barre des Ecrins","mntd","Lamiales",0,"Summits"
"282",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mntd","Lamiales",NA,"Summits"
"283",5,44.0751634,48.2739180316316,14.4749020538213,425.5,-0.290071367392995,0.4255,999,"Burlan","mntd","Lamiales",0,"Summits"
"284",2,73.188451,69.4997191321321,20.5809046662348,318.5,0.179230793188584,0.3185,999,"Choisy","mntd","Lamiales",0,"Summits"
"285",3,75.80474,60.9577057173841,18.6552268244222,737.5,0.795864581136005,0.7375,999,"La Meije","mntd","Lamiales",0,"Summits"
"286",8,34.60029875,38.7876623953954,10.4272983586637,356,-0.401577043387872,0.356,999,"Lauvitel","mntd","Lamiales",0,"Summits"
"287",5,62.0815022,48.6936646118118,14.8210841271252,805,0.90329678135259,0.805,999,"Muraillette","mntd","Lamiales",0,"Summits"
"288",4,60.25545,53.7619278268268,16.3794195542431,608,0.396443973589469,0.608,999,"Occidentale Ailefroide","mntd","Lamiales",0,"Summits"
"289",6,48.8386598333333,44.4376240975976,13.2315665057741,673,0.332616378704305,0.673,999,"Olan","mntd","Lamiales",0,"Summits"
"290",2,67.428088,70.4489034534535,19.0994269842834,254,-0.15816262215297,0.254,999,"Pelvoux","mntd","Lamiales",0,"Summits"
"291",2,81.03732,67.6313977977978,22.5947172934993,883,0.593321085989389,0.883,999,"Plat de la Selle","mntd","Lamiales",0,"Summits"
"292",9,45.3611046666667,36.6943892346791,9.38959952777524,811,0.923012254819884,0.811,999,"Rateau","mntd","Lamiales",0,"Summits"
"293",11,41.2954855454545,33.2690653618164,7.46530060965055,852.5,1.07516369444819,0.8525,999,"Rocher de la Selle","mntd","Lamiales",0,"Summits"
"294",5,69.9099484,48.4666829013013,14.70496081327,914.5,1.45823343366872,0.9145,999,"Rouies","mntd","Lamiales",0,"Summits"
"295",6,70.5804816666667,44.5878996454788,13.3190675346081,980,1.95153166343283,0.98,999,"Sirac","mntd","Lamiales",1,"Summits"
"296",21,24.5402206666667,24.5402206666667,0,500.5,NA,0.5005,999,"Summits","mntd","Lamiales",0,"Summits"
"297",5,74.5181156,81.9285156798799,22.5101421480255,361,-0.329202722539444,0.361,999,"Barre des Ecrins","mntd","Caryophyllales",0,"Summits"
"298",2,75.163557,123.251535322322,54.3963889745897,167,-0.88402887082791,0.167,999,"Brevoort","mntd","Caryophyllales",0,"Summits"
"299",3,73.497654,102.439584933267,36.8694417185473,193,-0.784984246688696,0.193,999,"Burlan","mntd","Caryophyllales",0,"Summits"
"300",2,75.163557,125.049942985986,54.1592971424887,158,-0.921104752425774,0.158,999,"Choisy","mntd","Caryophyllales",0,"Summits"
"301",5,75.007397,82.3928363319319,22.2369958429859,388.5,-0.332123969626117,0.3885,999,"La Meije","mntd","Caryophyllales",0,"Summits"
"302",14,52.3477052142857,52.3122943512084,8.66746471193393,528,0.00408549261569079,0.528,999,"Lauvitel","mntd","Caryophyllales",0,"Summits"
"303",7,88.3753592857143,71.9605348691549,16.710151287299,823.5,0.982326499284058,0.8235,999,"Muraillette","mntd","Caryophyllales",0,"Summits"
"304",4,86.2617385,89.9432485810811,26.9181388044581,468,-0.136766888224507,0.468,999,"Occidentale Ailefroide","mntd","Caryophyllales",0,"Summits"
"305",4,124.93702575,88.9644771536537,26.9073648667567,881.5,1.33690343794273,0.8815,999,"Olan","mntd","Caryophyllales",0,"Summits"
"306",1,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mntd","Caryophyllales",NA,"Summits"
"307",2,76.088446,126.620848229229,54.7817695251528,248.5,-0.922430996063892,0.2485,999,"Plat de la Selle","mntd","Caryophyllales",0,"Summits"
"308",6,84.0065285,75.6602501526527,19.2571249253596,668,0.433412483935033,0.668,999,"Rateau","mntd","Caryophyllales",0,"Summits"
"309",15,34.9544004666667,50.1388387725726,7.74597003374989,6,-1.96030171040502,0.006,999,"Rocher de la Selle","mntd","Caryophyllales",1,"Summits"
"310",4,101.33435875,87.6423464466967,27.5177778059495,695,0.497569694757221,0.695,999,"Rouies","mntd","Caryophyllales",0,"Summits"
"311",7,74.8215394285714,70.641805969827,16.6328547601866,593,0.251293810894647,0.593,999,"Sirac","mntd","Caryophyllales",0,"Summits"
"312",19,44.4506242105263,44.4506242105263,0,500.5,NA,0.5005,999,"Summits","mntd","Caryophyllales",0,"Summits"
"313",40,275.315477865385,276.491307157792,18.0208711777,493,-0.0652481936535249,0.493,999,"Barre des Ecrins","mpd","Spermatophyta",0,"Summits"
"314",11,255.276635890909,276.591641639894,38.2181180687318,283,-0.55771991992521,0.283,999,"Brevoort","mpd","Spermatophyta",0,"Summits"
"315",33,267.641368617424,276.297952917891,20.6658299749515,375,-0.418883940831778,0.375,999,"Burlan","mpd","Spermatophyta",0,"Summits"
"316",17,256.806892838235,276.185281725181,30.1787038308975,243,-0.642121311621935,0.243,999,"Choisy","mpd","Spermatophyta",0,"Summits"
"317",36,261.160879080952,276.070433408016,19.2873817949386,224,-0.773021164074023,0.224,999,"La Meije","mpd","Spermatophyta",0,"Summits"
"318",96,269.245131620833,276.080720496487,8.88594716032113,213,-0.76925833029672,0.213,999,"Lauvitel","mpd","Spermatophyta",0,"Summits"
"319",62,265.980170028027,275.709464970585,13.5065186927285,246,-0.720340686145538,0.246,999,"Muraillette","mpd","Spermatophyta",0,"Summits"
"320",29,270.617859783251,275.016233499998,22.7689790481802,474,-0.193173954240073,0.474,999,"Occidentale Ailefroide","mpd","Spermatophyta",0,"Summits"
"321",63,277.386492412698,276.980491993354,13.4669694499459,524,0.0301478681490373,0.524,999,"Olan","mpd","Spermatophyta",0,"Summits"
"322",16,378.247871733333,276.509636779179,30.6286154673057,995,3.32167267119057,0.995,999,"Pelvoux","mpd","Spermatophyta",1,"Summits"
"323",31,283.098430636559,276.330118052569,21.0025788918463,660,0.32226102417442,0.66,999,"Plat de la Selle","mpd","Spermatophyta",0,"Summits"
"324",100,278.169611471313,276.127983802045,9.20715062961992,581,0.221743702411064,0.581,999,"Rateau","mpd","Spermatophyta",0,"Summits"
"325",150,273.505325264251,275.968638337592,5.72057805261891,337,-0.430605622488411,0.337,999,"Rocher de la Selle","mpd","Spermatophyta",0,"Summits"
"326",40,251.872930391026,275.488579090036,17.7846174980814,91,-1.3278693624734,0.091,999,"Rouies","mpd","Spermatophyta",0,"Summits"
"327",76,262.778903064561,275.504861607835,11.0986173532388,132,-1.1466255785059,0.132,999,"Sirac","mpd","Spermatophyta",0,"Summits"
"328",215,275.966701052467,275.966701052467,0,500.5,NA,0.5005,999,"Summits","mpd","Spermatophyta",0,"Summits"
"329",7,85.787811047619,104.428763742695,15.9080951397873,131,-1.17179037032873,0.131,999,"Barre des Ecrins","mpd","Asterales",0,"Summits"
"330",2,33.908879,106.610209483483,41.5493189086034,37.5,-1.74975986112806,0.0375,999,"Brevoort","mpd","Asterales",1,"Summits"
"331",5,126.4086008,104.868185087087,19.980532459375,787,1.07807015437199,0.787,999,"Burlan","mpd","Asterales",0,"Summits"
"332",3,65.60157,106.482729007674,29.7617132956799,39,-1.37361577949239,0.039,999,"Choisy","mpd","Asterales",1,"Summits"
"333",4,124.575924,104.380062425425,22.8825841421485,690.5,0.882586575411073,0.6905,999,"La Meije","mpd","Asterales",0,"Summits"
"334",12,116.574648969697,105.086604246929,10.6238003475775,868,1.08134983216131,0.868,999,"Lauvitel","mpd","Asterales",0,"Summits"
"335",11,109.027919054545,105.800609103249,11.403685767749,644,0.283005864684906,0.644,999,"Muraillette","mpd","Asterales",0,"Summits"
"336",5,75.7731916,105.148925871271,20.2167799511938,42.5,-1.45303724639574,0.0425,999,"Occidentale Ailefroide","mpd","Asterales",1,"Summits"
"337",10,92.5989947111111,104.784171799066,12.3575660350138,265,-0.986049927099662,0.265,999,"Olan","mpd","Asterales",0,"Summits"
"338",2,88.063174,105.308368788789,42.1177289185697,205.5,-0.409452153085713,0.2055,999,"Pelvoux","mpd","Asterales",0,"Summits"
"339",5,95.7930482,106.214179044244,20.2559343670054,435,-0.514472976433962,0.435,999,"Plat de la Selle","mpd","Asterales",0,"Summits"
"340",16,97.9673516166667,104.800933821972,8.52032322690541,180,-0.802033212041331,0.18,999,"Rateau","mpd","Asterales",0,"Summits"
"341",31,109.450891905376,105.17112465704,3.44675940952843,962,1.24167855653204,0.962,999,"Rocher de la Selle","mpd","Asterales",1,"Summits"
"342",10,118.279432911111,104.777594300612,12.2508682179449,822,1.10211279480765,0.822,999,"Rouies","mpd","Asterales",0,"Summits"
"343",13,114.575977025641,104.863900701984,10.3353898150152,825,0.939691341834767,0.825,999,"Sirac","mpd","Asterales",0,"Summits"
"344",39,105.047997673414,105.047997673414,0,500.5,NA,0.5005,999,"Summits","mpd","Asterales",0,"Summits"
"345",10,137.2279188,125.468739292203,12.1584097733278,865,0.967164269590012,0.865,999,"Barre des Ecrins","mpd","Poales",0,"Summits"
"346",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Poales",NA,"Summits"
"347",6,146.846813533333,125.192544794795,18.6179580662502,949.5,1.16308505269396,0.9495,999,"Burlan","mpd","Poales",0,"Summits"
"348",2,176.543151,125.603134293293,60.4534472985278,920.5,0.8426321241063,0.9205,999,"Choisy","mpd","Poales",0,"Summits"
"349",6,93.1422179333333,126.186974681415,17.1229942276768,50,-1.92984686607378,0.05,999,"La Meije","mpd","Poales",1,"Summits"
"350",18,127.77365945098,125.953709691273,6.543622341991,554,0.278125732903112,0.554,999,"Lauvitel","mpd","Poales",0,"Summits"
"351",11,125.113190909091,125.297572370298,10.4760306837054,431,-0.0176003170259367,0.431,999,"Muraillette","mpd","Poales",0,"Summits"
"352",6,138.0647374,125.444293065532,19.3965800101251,694,0.65065307017422,0.694,999,"Occidentale Ailefroide","mpd","Poales",0,"Summits"
"353",9,135.0451655,125.770007517962,12.7589152885815,753,0.726955056307832,0.753,999,"Olan","mpd","Poales",0,"Summits"
"354",3,155.673714,125.643758942943,36.8898606779986,814,0.81404360182274,0.814,999,"Pelvoux","mpd","Poales",0,"Summits"
"355",11,127.717447709091,125.791740940686,10.9030262047401,483,0.176621309739453,0.483,999,"Plat de la Selle","mpd","Poales",0,"Summits"
"356",22,126.774939251082,125.626441737577,5.49968570796514,510,0.208829663091746,0.51,999,"Rateau","mpd","Poales",0,"Summits"
"357",29,124.688787660099,125.857261897819,3.39627510718978,318,-0.344045815148153,0.318,999,"Rocher de la Selle","mpd","Poales",0,"Summits"
"358",5,135.173418,126.171284237437,22.1209722380713,540,0.406950185809169,0.54,999,"Rouies","mpd","Poales",0,"Summits"
"359",14,139.243593373626,125.887211113619,8.55759597912526,993,1.56076336071343,0.993,999,"Sirac","mpd","Poales",1,"Summits"
"360",37,125.793363153153,125.793363153153,0,500.5,NA,0.5005,999,"Summits","mpd","Poales",0,"Summits"
"361",3,52.344814,80.8200010276944,44.9477127663229,365,-0.633518042969906,0.365,999,"Barre des Ecrins","mpd","Rosales",0,"Summits"
"362",0,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Rosales",NA,"Summits"
"363",2,141.87263,79.9526482112112,58.6010892943853,777,1.05663533791549,0.777,999,"Burlan","mpd","Rosales",0,"Summits"
"364",1,NA,NA,NA,NA,NA,NA,999,"Choisy","mpd","Rosales",NA,"Summits"
"365",2,60.973601,81.0295774634635,58.0516068543299,381.5,-0.345485294038291,0.3815,999,"La Meije","mpd","Rosales",0,"Summits"
"366",8,37.7627818214286,82.4810105922351,23.1777699847157,26,-1.92935855348877,0.026,999,"Lauvitel","mpd","Rosales",1,"Summits"
"367",6,79.2640018666667,82.5686538047381,28.5640641659387,459,-0.115692638094968,0.459,999,"Muraillette","mpd","Rosales",0,"Summits"
"368",1,NA,NA,NA,NA,NA,NA,999,"Occidentale Ailefroide","mpd","Rosales",NA,"Summits"
"369",5,44.5104162,81.6267974386386,32.3896064722324,138,-1.14593492423128,0.138,999,"Olan","mpd","Rosales",0,"Summits"
"370",0,NA,NA,NA,NA,NA,NA,999,"Pelvoux","mpd","Rosales",NA,"Summits"
"371",4,42.4100603333333,82.6138423029696,38.0476374031394,144.5,-1.05666960457101,0.1445,999,"Plat de la Selle","mpd","Rosales",0,"Summits"
"372",15,73.9068610095238,82.3982464825969,11.4970120312334,231,-0.738573244074626,0.231,999,"Rateau","mpd","Rosales",0,"Summits"
"373",10,70.5531320666667,82.2398628375264,19.2890750085713,291,-0.605873053304353,0.291,999,"Rocher de la Selle","mpd","Rosales",0,"Summits"
"374",3,52.344814,82.6418384097431,44.9576657008653,346,-0.673901189873386,0.346,999,"Rouies","mpd","Rosales",0,"Summits"
"375",11,38.9268438545455,81.9655527656748,17.1882244661535,5,-2.50396479263345,0.005,999,"Sirac","mpd","Rosales",1,"Summits"
"376",22,81.8857730952381,81.8857730952381,0,500.5,NA,0.5005,999,"Summits","mpd","Rosales",0,"Summits"
"377",5,70.5143042,69.3516368556557,6.51919736538828,493,0.178345167231349,0.493,999,"Barre des Ecrins","mpd","Lamiales",0,"Summits"
"378",1,NA,NA,NA,NA,NA,NA,999,"Brevoort","mpd","Lamiales",NA,"Summits"
"379",5,69.2382824,69.483722171972,6.73506906090111,403,-0.0364420572012866,0.403,999,"Burlan","mpd","Lamiales",0,"Summits"
"380",2,73.188451,68.6209262212212,21.696248118388,328.5,0.210521411529568,0.3285,999,"Choisy","mpd","Lamiales",0,"Summits"
"381",3,78.4210293333333,69.1559839032366,12.3483223640404,744,0.750308030269565,0.744,999,"La Meije","mpd","Lamiales",0,"Summits"
"382",8,69.9712355357143,69.1860421043901,4.01900677525761,508,0.195370019318731,0.508,999,"Lauvitel","mpd","Lamiales",0,"Summits"
"383",5,75.1210354,69.1924619731732,6.69168428097158,819,0.8859613182417,0.819,999,"Muraillette","mpd","Lamiales",0,"Summits"
"384",4,72.1478128333333,69.1031928778779,9.21606177004876,576.5,0.330360194128707,0.5765,999,"Occidentale Ailefroide","mpd","Lamiales",0,"Summits"
"385",6,71.9209547333333,69.3037431644978,5.51169565979506,615,0.474846894745421,0.615,999,"Olan","mpd","Lamiales",0,"Summits"
"386",2,67.428088,69.2382358628629,20.9370393979471,257.5,-0.0864567252541133,0.2575,999,"Pelvoux","mpd","Lamiales",0,"Summits"
"387",2,81.03732,69.4375053433433,20.5352958967108,881,0.564872048350404,0.881,999,"Plat de la Selle","mpd","Lamiales",0,"Summits"
"388",9,72.4748298333333,69.3371122933489,3.42978012103684,824,0.914845100634578,0.824,999,"Rateau","mpd","Lamiales",0,"Summits"
"389",11,71.6996052363636,69.2493313730094,2.59474877110444,807.5,0.944320271249738,0.8075,999,"Rocher de la Selle","mpd","Lamiales",0,"Summits"
"390",5,77.3816062,69.3550943003003,6.73982438364477,958.5,1.19090816656548,0.9585,999,"Rouies","mpd","Lamiales",1,"Summits"
"391",6,77.3924038,69.6065242092092,5.373472728916,974,1.44894744675878,0.974,999,"Sirac","mpd","Lamiales",1,"Summits"
"392",21,69.2579570857143,69.2579570857143,0,500.5,NA,0.5005,999,"Summits","mpd","Lamiales",0,"Summits"
"393",5,111.5488306,124.947546737137,25.5982448448536,247.5,-0.523423235395411,0.2475,999,"Barre des Ecrins","mpd","Caryophyllales",0,"Summits"
"394",2,75.163557,124.354962483483,55.3537762937373,158,-0.888672982714803,0.158,999,"Brevoort","mpd","Caryophyllales",0,"Summits"
"395",3,74.79305,125.453081259927,37.5693226942481,138,-1.34844143111695,0.138,999,"Burlan","mpd","Caryophyllales",0,"Summits"
